3100
spam
916 1 0.200000 0.272558 -1.697758 -4.046470 1.769156
917 1 0.200000 0.272558 -1.932897 1.015484 -2.402742
918 1 0.200000 0.272558 4.080421 -4.446454 -1.253261
919 1 0.200000 0.272558 0.487234 -2.681284 -2.219184
920 1 0.200000 0.272558 2.785394 4.347857 1.524771
921 1 0.200000 0.272558 -8.309954 -2.362833 -0.092876
922 1 0.200000 0.272558 -4.016631 -3.437757 1.712701
923 1 0.200000 0.272558 0.720067 -5.829277 -0.508726
924 1 0.200000 0.272558 5.872889 4.235871 -0.627038
925 1 0.200000 0.272558 2.261338 1.570060 -2.325625
926 1 0.200000 0.272558 -7.197481 3.146779 0.770321
927 1 0.200000 0.272558 -5.808728 0.728418 1.871817
928 1 0.200000 0.272558 -5.842300 -4.150769 0.821122
929 1 0.200000 0.272558 -3.519518 4.862469 -1.105068
930 1 0.200000 0.272558 4.089839 -3.776628 -1.565356
931 1 0.200000 0.272558 -0.174868 -1.655485 2.391875
932 1 0.200000 0.272558 -7.989643 -0.790314 -1.136041
933 1 0.200000 0.272558 -4.102012 -0.063592 -2.220559
934 1 0.200000 0.272558 2.190924 -5.131342 -1.163102
935 1 0.200000 0.272558 2.327681 2.191940 2.224379
936 1 0.200000 0.272558 -1.621193 -5.229712 -1.122082
937 1 0.200000 0.272558 5.153211 1.361150 1.960489
938 1 0.200000 0.272558 -3.003704 0.064710 2.370389
939 1 0.200000 0.272558 -6.214543 -1.948714 1.600630
940 1 0.200000 0.272558 -2.265579 4.211396 -1.646608
941 1 0.200000 0.272558 -3.496976 -1.520700 2.204121
942 1 0.200000 0.272558 -7.294719 0.256342 1.440446
943 1 0.200000 0.272558 -3.296991 3.235258 -1.881665
944 1 0.200000 0.272558 4.820623 -3.523272 1.526224
945 1 0.200000 0.272558 -3.166188 1.094171 -2.303150
946 1 0.200000 0.272558 8.106790 1.261190 0.973042
947 1 0.200000 0.272558 -8.382065 1.116452 0.809885
948 1 0.200000 0.272558 7.916384 2.312086 0.738296
949 1 0.200000 0.272558 4.677045 2.203132 -1.924533
950 1 0.200000 0.272558 0.251962 -5.017565 -1.350667
951 1 0.200000 0.272558 -2.878568 -5.680004 0.049696
952 1 0.200000 0.272558 2.469236 5.220847 1.051732
953 1 0.200000 0.272558 -6.588857 -4.033229 -0.146499
954 1 0.200000 0.272558 6.983850 0.292051 1.554847
955 1 0.200000 0.272558 6.964498 1.419363 1.448140
956 1 0.200000 0.272558 8.079331 0.904163 1.010767
957 1 0.200000 0.272558 4.194317 5.266163 0.162744
958 1 0.200000 0.272558 2.050591 3.973914 1.772979
959 1 0.200000 0.272558 7.042592 0.215680 -1.538716
960 1 0.200000 0.272558 5.487519 -1.697769 1.833073
961 1 0.200000 0.272558 -4.104532 -1.412739 -2.137487
962 1 0.200000 0.272558 6.798608 2.081388 1.369726
963 1 0.200000 0.272558 2.970499 5.073275 -1.024629
964 1 0.200000 0.272558 -8.376642 -0.772108 -0.886754
965 1 0.200000 0.272558 4.463247 -0.059480 2.155625
966 1 0.200000 0.272558 -7.690414 -0.456682 -1.308537
967 1 0.200000 0.272558 4.527198 -2.148720 -1.954021
968 1 0.200000 0.272558 3.623121 2.399943 2.064206
969 1 0.200000 0.272558 5.856928 3.813809 -1.005341
970 1 0.200000 0.272558 -3.609970 5.298690 0.547924
971 1 0.200000 0.272558 -0.603774 2.480618 -2.281642
972 1 0.200000 0.272558 4.735801 4.620356 -0.936486
973 1 0.200000 0.272558 -0.030831 1.027399 -2.469202
974 1 0.200000 0.272558 -1.223115 5.609157 -0.781252
975 1 0.200000 0.272558 -4.362102 -5.237988 -0.206713
976 1 0.200000 0.272558 3.313484 0.017041 -2.313186
977 1 0.200000 0.272558 -1.119953 4.784358 -1.491861
978 1 0.200000 0.272558 4.853481 -3.300692 -1.579107
979 1 0.200000 0.272558 -8.387181 0.668726 -0.829634
980 1 0.200000 0.272558 -1.596596 3.469932 2.001582
981 1 0.200000 0.272558 -0.133151 -5.356667 1.115464
982 1 0.200000 0.272558 -8.848397 -0.844637 -0.372364
983 1 0.200000 0.272558 -0.556955 -5.827554 0.532431
984 1 0.200000 0.272558 3.509917 -1.506277 -2.223787
985 1 0.200000 0.272558 -1.094326 1.007132 -2.454150
986 1 0.200000 0.272558 1.425544 -4.793073 1.427835
987 1 0.200000 0.272558 -1.752819 -2.711344 -2.185839
988 1 0.200000 0.272558 2.025859 3.121811 -2.072256
989 1 0.200000 0.272558 -0.329703 5.117680 1.276713
990 1 0.200000 0.272558 -4.847484 -0.458802 -2.093663
991 1 0.200000 0.272558 0.014275 0.511981 -2.487927
992 1 0.200000 0.272558 8.619936 1.209275 0.454510
993 1 0.200000 0.272558 8.937023 0.074061 0.395371
994 1 0.200000 0.272558 6.047234 -2.958230 1.395621
995 1 0.200000 0.272558 -4.779847 -1.803166 1.983598
996 1 0.200000 0.272558 4.211028 -0.945077 -2.170477
997 1 0.200000 0.272558 5.513599 1.371059 1.905592
998 1 0.200000 0.272558 7.029078 3.300413 -0.706875
999 1 0.200000 0.272558 -3.139445 1.251151 2.290336
1000 1 0.200000 0.272558 2.208489 3.502689 -1.921086
1001 1 0.200000 0.272558 4.121866 5.222864 -0.386791
1002 1 0.200000 0.272558 4.469012 0.904196 -2.149649
1003 1 0.200000 0.272558 3.698498 -0.262143 -2.266632
1004 1 0.200000 0.272558 -4.806041 4.259085 -1.120005
1005 1 0.200000 0.272558 -7.799087 2.919367 -0.135939
1006 1 0.200000 0.272558 8.317588 2.056039 0.496323
1007 1 0.200000 0.272558 4.945367 -4.807215 -0.623166
1008 1 0.200000 0.272558 -0.665745 -4.694314 1.547808
1009 1 0.200000 0.272558 5.048144 -2.083270 1.893714
1010 1 0.200000 0.272558 6.635268 -3.582761 -0.757481
1011 1 0.200000 0.272558 -7.723483 -2.926519 -0.323155
1012 1 0.200000 0.272558 -8.932253 0.299958 0.137876
1013 1 0.200000 0.272558 7.616087 1.267456 -1.203112
1014 1 0.200000 0.272558 -2.015362 -4.660558 -1.456671
1015 1 0.200000 0.272558 3.432430 -1.842507 2.165384
1016 1 0.200000 0.272558 1.819189 0.955496 2.427030
1017 1 0.200000 0.272558 1.629659 3.992987 -1.827029
1018 1 0.200000 0.272558 -1.464250 4.197814 1.726029
1019 1 0.200000 0.272558 -7.937401 -1.327198 1.020393
1020 1 0.200000 0.272558 4.079469 0.704317 -2.222886
1021 1 0.200000 0.272558 2.001623 -2.321868 2.227282
1022 1 0.200000 0.272558 4.947688 0.495369 2.091675
1023 1 0.200000 0.272558 8.690457 1.122097 -0.400596
1024 1 0.200000 0.272558 -1.367812 5.815968 -0.431407
1025 1 0.200000 0.272558 -4.111511 -1.042999 -2.164453
1026 1 0.200000 0.272558 -5.438939 -1.761676 -1.842145
1027 1 0.200000 0.272558 -5.981495 -4.424331 0.173404
1028 1 0.200000 0.272558 5.774946 2.547715 -1.578580
1029 1 0.200000 0.272558 -0.441585 -3.751720 1.946423
1030 1 0.200000 0.272558 0.745556 2.283625 -2.290364
1031 1 0.200000 0.272558 5.735840 3.534453 1.219583
1032 1 0.200000 0.272558 -6.464665 -2.555404 -1.360144
1033 1 0.200000 0.272558 -3.464085 -4.267554 1.490317
1034 1 0.200000 0.272558 0.076346 -4.270672 -1.743807
1035 1 0.200000 0.272558 2.772390 3.552146 1.856332
1036 1 0.200000 0.272558 2.924957 -2.452910 -2.144637
1037 1 0.200000 0.272558 3.178418 -5.215342 -0.849534
1038 1 0.200000 0.272558 -8.084964 -0.483798 -1.046734
1039 1 0.200000 0.272558 1.493021 4.731588 -1.488207
1040 1 0.200000 0.272558 -7.576750 -1.680969 -1.181758
1041 1 0.200000 0.272558 1.788761 -5.268515 -1.079404
1042 1 0.200000 0.272558 4.350129 -0.152185 -2.175501
1043 1 0.200000 0.272558 -8.921547 -0.448601 -0.100640
1044 1 0.200000 0.272558 7.641000 0.772070 -1.268744
1045 1 0.200000 0.272558 2.229346 2.722942 2.128536
1046 1 0.200000 0.272558 1.026914 2.714002 -2.199735
1047 1 0.200000 0.272558 -5.514943 4.514962 -0.538448
1048 1 0.200000 0.272558 7.016146 -3.513262 -0.503194
1049 1 0.200000 0.272558 4.235561 4.264561 -1.289351
1050 1 0.200000 0.272558 -1.888491 -5.767667 -0.382248
1051 1 0.200000 0.272558 6.119357 3.051787 -1.303090
1052 1 0.200000 0.272558 3.452448 -0.384513 2.303407
1053 1 0.200000 0.272558 -6.976830 -3.732071 -0.379157
1054 1 0.200000 0.272558 -5.008296 4.488656 0.939816
1055 1 0.200000 0.272558 4.254043 -3.364858 1.689955
1056 1 0.200000 0.272558 6.535740 -2.409344 1.372809
1057 1 0.200000 0.272558 7.719008 -2.956958 -0.421912
1058 1 0.200000 0.272558 1.295186 0.709561 2.467004
1059 1 0.200000 0.272558 1.637513 4.767773 1.465835
1060 1 0.200000 0.272558 -1.751362 -5.006818 1.301412
1061 1 0.200000 0.272558 4.949880 1.971877 -1.926377
1062 1 0.200000 0.272558 -3.720185 3.089379 -1.871120
1063 1 0.200000 0.272558 -7.907784 -0.686159 1.143859
1064 1 0.200000 0.272558 0.529579 4.852432 1.440096
1065 1 0.200000 0.272558 5.417026 -3.480657 1.366365
1066 1 0.200000 0.272558 -2.697933 -0.737907 2.366603
1067 1 0.200000 0.272558 -2.462555 -4.078366 -1.717241
1068 1 0.200000 0.272558 0.615210 2.967836 -2.165489
1069 1 0.200000 0.272558 7.326791 2.065501 -1.152550
1070 1 0.200000 0.272558 -5.944587 2.383557 1.573676
1071 1 0.200000 0.272558 -8.639903 -1.426659 -0.323689
1072 1 0.200000 0.272558 -0.424875 -3.810916 -1.932950
1073 1 0.200000 0.272558 4.917688 5.037481 -0.221656
1074 1 0.200000 0.272558 -0.897257 -5.108619 -1.296652
1075 1 0.200000 0.272558 -2.209031 0.994956 2.396019
1076 1 0.200000 0.272558 6.704085 -1.411488 1.575205
1077 1 0.200000 0.272558 5.581891 -3.834210 1.129215
1078 1 0.200000 0.272558 -5.177793 -0.337672 -2.045712
1079 1 0.200000 0.272558 1.718819 -5.862081 0.073410
1080 1 0.200000 0.272558 -2.800113 1.364830 2.296455
1081 1 0.200000 0.272558 -6.945163 2.508858 -1.165991
1082 1 0.200000 0.272558 -2.930676 -4.357817 1.493131
1083 1 0.200000 0.272558 -4.009344 0.181239 2.250081
1084 1 0.200000 0.272558 7.722944 2.633469 0.695107
1085 1 0.200000 0.272558 -3.603104 -1.876350 2.164213
1086 1 0.200000 0.272558 -3.411414 -0.056292 2.301113
1087 1 0.200000 0.272558 -6.746508 -1.666636 1.489715
1088 1 0.200000 0.272558 8.317073 -0.268618 -0.919710
1089 1 0.200000 0.272558 6.605285 -4.029248 -0.026567
1090 1 0.200000 0.272558 -5.915659 1.903218 -1.731203
1091 1 0.200000 0.272558 2.699569 -5.658067 -0.304420
1092 1 0.200000 0.272558 1.909598 -3.019325 -2.102932
1093 1 0.200000 0.272558 0.592921 -3.938453 -1.863611
1094 1 0.200000 0.272558 7.872946 -2.670043 0.450544
1095 1 0.200000 0.272558 -0.111702 -2.981003 -2.157411
1096 1 0.200000 0.272558 2.755091 5.325135 -0.883964
1097 1 0.200000 0.272558 -3.258085 -3.421695 1.857720
1098 1 0.200000 0.272558 2.182021 4.310681 -1.617341
1099 1 0.200000 0.272558 -0.321225 2.428919 2.271483
1100 1 0.200000 0.272558 4.036841 -5.278717 -0.305856
1101 1 0.200000 0.272558 -4.478678 4.141267 1.294683
1102 1 0.200000 0.272558 -6.692625 -3.518097 0.775181
1103 1 0.200000 0.272558 -6.848489 3.866992 -0.182083
1104 1 0.200000 0.272558 3.946408 1.549556 -2.148515
1105 1 0.200000 0.272558 -5.413328 -0.080827 -1.985554
1106 1 0.200000 0.272558 8.520479 -1.972625 -0.152329
1107 1 0.200000 0.272558 -5.136548 -4.780187 0.538522
1108 1 0.200000 0.272558 -0.333779 -5.889433 -0.516448
1109 1 0.200000 0.272558 2.500531 2.716999 -2.123184
1110 1 0.200000 0.272558 5.068716 -0.317428 -2.059057
1111 1 0.200000 0.272558 2.964751 -5.211563 0.932351
1112 1 0.200000 0.272558 8.872940 0.786948 -0.081748
1113 1 0.200000 0.272558 -1.253676 -5.896747 -0.218514
1114 1 0.200000 0.272558 4.628343 3.760346 -1.447817
1115 1 0.200000 0.272558 -2.933964 -5.190513 -0.929923
1116 1 0.200000 0.272558 -7.948101 0.162269 -1.180635
1117 1 0.200000 0.272558 0.249705 -3.829841 -1.910370
1118 1 0.200000 0.272558 4.305584 1.523259 -2.108366
1119 1 0.200000 0.272558 6.327423 1.057392 -1.721842
1120 1 0.200000 0.272558 0.064435 -3.933148 1.900281
1121 1 0.200000 0.272558 -0.220601 -5.928312 0.322776
1122 1 0.200000 0.272558 -5.861168 4.384337 0.563841
1123 1 0.200000 0.272558 -2.110323 4.699815 1.460531
1124 1 0.200000 0.272558 1.540510 -2.461746 -2.246543
1125 1 0.200000 0.272558 -7.460791 2.904336 0.648491
1126 1 0.200000 0.272558 3.562607 5.524378 0.048646
1127 1 0.200000 0.272558 -3.911518 -2.960649 -1.871023
1128 1 0.200000 0.272558 -4.126253 -4.930761 0.821791
1129 1 0.200000 0.272558 -1.642031 2.610572 -2.214342
1130 1 0.200000 0.272558 1.043039 0.459163 2.464658
1131 1 0.200000 0.272558 8.703342 0.260564 0.571729
1132 1 0.200000 0.272558 6.041873 -1.131555 1.808574
1133 1 0.200000 0.272558 0.650574 -6.011356 0.009199
1134 1 0.200000 0.272558 -1.163833 -2.714660 2.209173
1135 1 0.200000 0.272558 3.100771 0.365129 -2.352580
1136 1 0.200000 0.272558 1.916955 5.810143 -0.214829
1137 1 0.200000 0.272558 -1.289481 -2.380826 2.259469
1138 1 0.200000 0.272558 -5.143681 1.491673 -1.940347
1139 1 0.200000 0.272558 3.155974 -3.312632 -1.876709
1140 1 0.200000 0.272558 3.636172 4.750766 -1.152732
1141 1 0.200000 0.272558 2.554415 3.281460 1.956140
1142 1 0.200000 0.272558 -8.874272 0.905012 -0.042483
1143 1 0.200000 0.272558 -4.382306 -5.061782 -0.527330
1144 1 0.200000 0.272558 5.263018 -2.888411 1.639088
1145 1 0.200000 0.272558 -8.785102 0.355443 0.543692
1146 1 0.200000 0.272558 8.755379 0.448187 -0.596648
1147 1 0.200000 0.272558 -0.286003 0.108888 2.488632
1148 1 0.200000 0.272558 -5.522161 -3.841882 1.136466
1149 1 0.200000 0.272558 2.349766 -5.374995 -0.889824
1150 1 0.200000 0.272558 -2.149259 1.607949 2.330734
1151 1 0.200000 0.272558 2.251810 1.862590 2.282547
1152 1 0.200000 0.272558 -7.995690 1.982611 0.813971
1153 1 0.200000 0.272558 -7.366048 -2.916139 0.800757
1154 1 0.200000 0.272558 -7.486107 2.599898 0.891038
1155 1 0.200000 0.272558 1.644941 1.661381 2.346120
1156 1 0.200000 0.272558 7.449750 -2.419006 -0.993388
1157 1 0.200000 0.272558 -0.640164 1.295876 -2.445457
1158 1 0.200000 0.272558 -6.850507 0.480066 1.592651
1159 1 0.200000 0.272558 6.306600 4.134211 0.395515
1160 1 0.200000 0.272558 7.577849 -0.343926 1.324691
1161 1 0.200000 0.272558 3.169246 0.423778 2.323841
1162 1 0.200000 0.272558 -5.239345 -1.239226 1.957118
1163 1 0.200000 0.272558 4.026699 -2.000311 -2.083085
1164 1 0.200000 0.272558 2.935756 1.191087 -2.300147
1165 1 0.200000 0.272558 7.191160 3.555714 0.096717
1166 1 0.200000 0.272558 1.635398 -2.394197 2.238670
1167 1 0.200000 0.272558 -6.642691 3.553205 0.815513
1168 1 0.200000 0.272558 5.500272 -2.544421 1.684610
1169 1 0.200000 0.272558 -2.577533 0.458090 -2.380982
1170 1 0.200000 0.272558 -3.677924 5.085384 0.805421
1171 1 0.200000 0.272558 7.272948 -1.880074 -1.223656
1172 1 0.200000 0.272558 7.771061 0.288115 -1.276801
1173 1 0.200000 0.272558 -6.570297 -3.106306 1.084435
1174 1 0.200000 0.272558 0.097130 2.337506 2.291686
1175 1 0.200000 0.272558 2.281127 1.158953 2.370852
1176 1 0.200000 0.272558 6.043252 2.727924 -1.443033
1177 1 0.200000 0.272558 4.722949 1.499430 2.023168
1178 1 0.200000 0.272558 1.528858 -1.906078 2.323054
1179 1 0.200000 0.272558 5.501359 1.199642 -1.911012
1180 1 0.200000 0.272558 -7.226948 3.434046 -0.337195
1181 1 0.200000 0.272558 -5.834210 -1.208260 1.826511
1182 1 0.200000 0.272558 -6.057603 -3.273733 -1.275894
1183 1 0.200000 0.272558 5.399915 3.791703 -1.250091
1184 1 0.200000 0.272558 -8.357548 1.832438 -0.577499
1185 1 0.200000 0.272558 0.048765 -0.582513 2.477550
1186 1 0.200000 0.272558 7.055514 -0.598146 -1.541639
1187 1 0.200000 0.272558 -6.838928 -3.484100 -0.691497
1188 1 0.200000 0.272558 -4.351870 -1.903498 -2.025897
1189 1 0.200000 0.272558 1.358467 5.625997 -0.744756
1190 1 0.200000 0.272558 -1.053640 -2.422791 -2.264066
1191 1 0.200000 0.272558 1.085806 4.224919 -1.764602
1192 1 0.200000 0.272558 6.448711 3.705599 -0.851133
1193 1 0.200000 0.272558 -0.792734 5.916008 0.253833
1194 1 0.200000 0.272558 -0.078331 -2.507975 2.268499
1195 1 0.200000 0.272558 2.639698 -4.780824 -1.312691
1196 1 0.200000 0.272558 2.501565 -3.904740 1.782196
1197 1 0.200000 0.272558 -5.646086 1.297998 1.855499
1198 1 0.200000 0.272558 6.892045 -3.163935 -0.883965
1199 1 0.200000 0.272558 -1.277923 3.630324 1.954564
1200 1 0.200000 0.272558 -0.786810 -5.337361 1.143286
1201 1 0.200000 0.272558 5.526325 -1.951939 -1.785007
1202 1 0.200000 0.272558 -4.034665 2.790488 -1.901100
1203 1 0.200000 0.272558 6.737187 -3.759437 0.519975
1204 1 0.200000 0.272558 6.014985 -0.720476 -1.850058
1205 1 0.200000 0.272558 7.569567 2.520061 -0.827719
1206 1 0.200000 0.272558 3.673672 1.320268 -2.207528
1207 1 0.200000 0.272558 -1.799719 -2.364929 -2.251399
1208 1 0.200000 0.272558 3.862991 1.440584 2.164032
1209 1 0.200000 0.272558 -2.125675 -0.530851 -2.413180
1210 1 0.200000 0.272558 1.209105 -3.503365 -1.988029
1211 1 0.200000 0.272558 1.312517 -0.746360 -2.441929
1212 1 0.200000 0.272558 -7.006885 1.554735 1.449511
1213 1 0.200000 0.272558 -4.277910 -0.019346 2.186555
1214 1 0.200000 0.272558 -2.183886 -1.957603 2.273327
1215 1 0.200000 0.272558 0.506241 4.558324 -1.599882
1216 1 0.200000 0.272558 3.078157 -1.746628 -2.219846
1217 1 0.200000 0.272558 2.597712 3.534567 -1.895124
1218 1 0.200000 0.272558 -4.123104 -4.553621 -1.152304
1219 1 0.200000 0.272558 -0.026195 3.414095 -2.045911
1220 1 0.200000 0.272558 5.533631 2.785062 -1.614118
1221 1 0.200000 0.272558 -0.121103 2.333158 -2.307831
1222 1 0.200000 0.272558 -7.330335 -2.528742 0.969744
1223 1 0.200000 0.272558 2.253727 -0.502046 2.398816
1224 1 0.200000 0.272558 4.565773 -2.295072 1.943975
1225 1 0.200000 0.272558 5.879187 -2.683069 -1.525177
1226 1 0.200000 0.272558 -6.153395 -4.133615 0.636905
1227 1 0.200000 0.272558 2.456570 -5.687012 0.471576
1228 1 0.200000 0.272558 -2.848926 3.946607 -1.721745
1229 1 0.200000 0.272558 -0.715060 -3.962128 1.853204
1230 1 0.200000 0.272558 4.700900 -3.665124 -1.502897
1231 1 0.200000 0.272558 -0.762407 4.307676 -1.718109
1232 1 0.200000 0.272558 0.142032 -5.574517 0.935076
1233 1 0.200000 0.272558 4.503647 3.547266 1.572423
1234 1 0.200000 0.272558 -7.499361 -1.718284 1.206708
1235 1 0.200000 0.272558 -7.070464 -2.406327 1.202333
1236 1 0.200000 0.272558 4.898991 0.130346 2.082290
1237 1 0.200000 0.272558 4.623308 1.349785 -2.067387
1238 1 0.200000 0.272558 1.307458 -5.932656 -0.231729
1239 1 0.200000 0.272558 0.225090 -5.424946 -1.047369
1240 1 0.200000 0.272558 1.079632 3.065190 -2.117094
1241 1 0.200000 0.272558 0.849272 1.438374 2.406715
1242 1 0.200000 0.272558 -7.120765 2.769395 0.975374
1243 1 0.200000 0.272558 6.657492 1.519528 1.577329
1244 1 0.200000 0.272558 -6.480098 1.204937 -1.677969
1245 1 0.200000 0.272558 2.015600 2.471262 2.220686
1246 1 0.200000 0.272558 2.243366 5.402883 0.856485
1247 1 0.200000 0.272558 7.591692 2.149119 1.030608
1248 1 0.200000 0.272558 2.342731 -2.397310 2.210624
1249 1 0.200000 0.272558 8.134303 0.609473 -1.014406
1250 1 0.200000 0.272558 -6.300197 3.372533 1.128999
1251 1 0.200000 0.272558 5.527898 -0.214019 -1.972529
1252 1 0.200000 0.272558 -7.473893 0.547302 1.390897
1253 1 0.200000 0.272558 -4.125651 2.654158 1.913405
1254 1 0.200000 0.272558 6.598975 -1.792244 -1.541433
1255 1 0.200000 0.272558 -5.364795 -4.402547 0.778495
1256 1 0.200000 0.272558 -1.722501 -3.412488 -2.012032
1257 1 0.200000 0.272558 -2.911503 0.838090 -2.333753
1258 1 0.200000 0.272558 -6.200364 -4.371084 -0.114749
1259 1 0.200000 0.272558 0.346567 -1.429105 2.417117
1260 1 0.200000 0.272558 2.467478 -0.763525 2.395489
1261 1 0.200000 0.272558 3.150235 0.810683 2.306684
1262 1 0.200000 0.272558 -4.743815 0.001844 2.115978
1263 1 0.200000 0.272558 0.145299 5.360130 1.151833
1264 1 0.200000 0.272558 -1.846126 -4.408196 -1.633122
1265 1 0.200000 0.272558 2.312815 -4.634947 1.449099
1266 1 0.200000 0.272558 5.328256 2.260516 -1.778418
1267 1 0.200000 0.272558 7.030785 -1.268834 1.484811
1268 1 0.200000 0.272558 1.409088 -5.493148 -0.903950
1269 1 0.200000 0.272558 3.918828 1.011059 -2.202014
1270 1 0.200000 0.272558 -2.485243 -4.936206 1.213591
1271 1 0.200000 0.272558 -4.515156 -4.747116 0.853082
1272 1 0.200000 0.272558 -1.650504 -1.230112 -2.397892
1273 1 0.200000 0.272558 -3.237596 -0.700822 2.310408
1274 1 0.200000 0.272558 5.665502 1.512010 -1.834178
1275 1 0.200000 0.272558 1.339012 2.035368 -2.335645
1276 1 0.200000 0.272558 -7.800698 -2.117869 -0.908690
1277 1 0.200000 0.272558 4.016553 0.187508 -2.245746
1278 1 0.200000 0.272558 4.187091 2.350182 -1.987810
1279 1 0.200000 0.272558 -7.631457 2.696164 -0.666705
1280 1 0.200000 0.272558 2.866914 2.601114 -2.115926
1281 1 0.200000 0.272558 0.162756 2.624360 -2.238856
1282 1 0.200000 0.272558 0.149212 5.661917 0.825502
1283 1 0.200000 0.272558 2.067552 -5.818235 0.158298
1284 1 0.200000 0.272558 -7.766265 -1.019110 1.211291
1285 1 0.200000 0.272558 -6.589066 3.500273 -0.845407
1286 1 0.200000 0.272558 -0.028694 -5.781840 -0.703769
1287 1 0.200000 0.272558 -0.751790 0.877769 2.454035
1288 1 0.200000 0.272558 4.617508 0.584607 2.144425
1289 1 0.200000 0.272558 -5.246812 1.379617 1.941028
1290 1 0.200000 0.272558 -7.623037 3.196776 -0.240820
1291 1 0.200000 0.272558 6.961038 -2.876304 -1.066670
1292 1 0.200000 0.272558 2.287571 -5.661804 -0.535931
1293 1 0.200000 0.272558 -1.619093 1.871572 2.329123
1294 1 0.200000 0.272558 -0.536576 5.354060 1.088317
1295 1 0.200000 0.272558 -5.446465 4.033419 1.041508
1296 1 0.200000 0.272558 7.917020 -0.412481 1.171906
1297 1 0.200000 0.272558 2.673994 -0.306101 -2.373526
1298 1 0.200000 0.272558 -8.829414 -1.274019 0.148417
1299 1 0.200000 0.272558 4.258938 0.236268 2.186326
1300 1 0.200000 0.272558 -6.583535 0.048332 -1.705943
1301 1 0.200000 0.272558 3.015821 2.755938 2.058863
1302 1 0.200000 0.272558 -6.182626 -0.192752 -1.821403
1303 1 0.200000 0.272558 7.305157 -3.311958 0.540132
1304 1 0.200000 0.272558 3.910696 -2.060134 2.071123
1305 1 0.200000 0.272558 -6.400591 -0.469581 -1.734456
1306 1 0.200000 0.272558 3.021177 -4.207414 -1.586512
1307 1 0.200000 0.272558 -6.221739 4.131216 -0.606112
1308 1 0.200000 0.272558 -4.680047 -4.819335 -0.739207
1309 1 0.200000 0.272558 -0.900519 -2.760610 -2.209304
1310 1 0.200000 0.272558 0.613383 1.848412 2.368691
1311 1 0.200000 0.272558 5.750143 -4.554150 0.394034
1312 1 0.200000 0.272558 -0.682939 -4.046257 -1.821743
1313 1 0.200000 0.272558 -0.373545 -2.261530 -2.301392
1314 1 0.200000 0.272558 -6.560617 -2.943872 -1.218122
1315 1 0.200000 0.272558 0.917745 -3.094227 2.131617
1316 1 0.200000 0.272558 4.853799 1.031111 -2.063417
1317 1 0.200000 0.272558 -2.356995 3.038280 -2.053258
1318 1 0.200000 0.272558 7.895574 2.337422 -0.663583
1319 1 0.200000 0.272558 1.095156 0.987993 2.435585
1320 1 0.200000 0.272558 -0.173382 0.676337 2.497496
1321 1 0.200000 0.272558 -0.680510 3.233364 2.090274
1322 1 0.200000 0.272558 -1.329183 -3.331244 -2.054179
1323 1 0.200000 0.272558 -5.802016 4.052730 -0.934876
1324 1 0.200000 0.272558 4.950903 -1.679692 1.953008
1325 1 0.200000 0.272558 1.057652 -5.751769 0.613599
1326 1 0.200000 0.272558 1.155527 4.587642 -1.559425
1327 1 0.200000 0.272558 -3.598171 -2.279849 -2.083160
1328 1 0.200000 0.272558 -4.363073 1.473952 -2.092284
1329 1 0.200000 0.272558 -3.517395 -3.710297 -1.718510
1330 1 0.200000 0.272558 1.641384 -1.053308 2.408719
1331 1 0.200000 0.272558 -1.314252 4.397317 -1.675495
1332 1 0.200000 0.272558 -7.997277 -2.678874 -0.232185
1333 1 0.200000 0.272558 -7.595411 0.159044 -1.358835
1334 1 0.200000 0.272558 -1.276245 5.966625 -0.042720
1335 1 0.200000 0.272558 7.459213 0.436114 -1.369542
1336 1 0.200000 0.272558 -0.264781 4.349768 1.698344
1337 1 0.200000 0.272558 -7.756917 -2.994232 0.051173
1338 1 0.200000 0.272558 0.233202 -1.690686 -2.389623
1339 1 0.200000 0.272558 -4.318767 -3.767545 1.527893
1340 1 0.200000 0.272558 1.601787 -0.395732 2.463066
1341 1 0.200000 0.272558 -3.798057 2.532576 2.012938
1342 1 0.200000 0.272558 4.511764 -4.696791 -0.952461
1343 1 0.200000 0.272558 -1.400185 2.353471 -2.255919
1344 1 0.200000 0.272558 -1.695478 1.286995 -2.390288
1345 1 0.200000 0.272558 -6.653670 -1.220672 1.605363
1346 1 0.200000 0.272558 -7.904847 -2.467631 0.586530
1347 1 0.200000 0.272558 -3.898533 4.933435 -0.897845
1348 1 0.200000 0.272558 -5.290697 1.019464 -1.962265
1349 1 0.200000 0.272558 -0.716238 2.988315 -2.147887
1350 1 0.200000 0.272558 1.350293 -1.799059 -2.365745
1351 1 0.200000 0.272558 -6.335538 2.997299 -1.241614
1352 1 0.200000 0.272558 1.346990 2.557197 -2.243568
1353 1 0.200000 0.272558 2.822717 -1.123668 2.337258
1354 1 0.200000 0.272558 -3.262437 0.268222 2.313712
1355 1 0.200000 0.272558 5.875568 0.294511 1.877117
1356 1 0.200000 0.272558 -2.748498 5.223957 -0.998756
1357 1 0.200000 0.272558 4.438590 0.182992 -2.185750
1358 1 0.200000 0.272558 -5.581668 -4.643464 0.387946
1359 1 0.200000 0.272558 6.783990 3.912420 -0.254707
1360 1 0.200000 0.272558 4.519654 -3.955235 -1.382164
1361 1 0.200000 0.272558 -8.168820 -1.030551 -0.992732
