3100
spam
916 1 0.200000 0.272558 -1.697758 -6.069705 2.653734
917 1 0.200000 0.272558 -1.932897 1.523226 -3.604113
918 1 0.200000 0.272558 4.080421 -6.669681 -1.879892
919 1 0.200000 0.272558 0.487234 -4.021926 -3.328776
920 1 0.200000 0.272558 2.785394 6.521786 2.287156
921 1 0.200000 0.272558 -8.309954 -3.544249 -0.139314
922 1 0.200000 0.272558 -4.016631 -5.156635 2.569051
923 1 0.200000 0.272558 0.720067 -8.743916 -0.763089
924 1 0.200000 0.272558 5.872889 6.353807 -0.940557
925 1 0.200000 0.272558 2.261338 2.355090 -3.488438
926 1 0.200000 0.272558 -7.197481 4.720169 1.155482
927 1 0.200000 0.272558 -5.808728 1.092627 2.807726
928 1 0.200000 0.272558 -5.842300 -6.226154 1.231683
929 1 0.200000 0.272558 -3.519518 7.293703 -1.657602
930 1 0.200000 0.272558 4.089839 -5.664942 -2.348034
931 1 0.200000 0.272558 -0.174868 -2.483228 3.587813
932 1 0.200000 0.272558 -7.989643 -1.185471 -1.704061
933 1 0.200000 0.272558 -4.102012 -0.095388 -3.330839
934 1 0.200000 0.272558 2.190924 -7.697013 -1.744653
935 1 0.200000 0.272558 2.327681 3.287910 3.336569
936 1 0.200000 0.272558 -1.621193 -7.844568 -1.683123
937 1 0.200000 0.272558 5.153211 2.041725 2.940733
938 1 0.200000 0.272558 -3.003704 0.097065 3.555583
939 1 0.200000 0.272558 -6.214543 -2.923071 2.400945
940 1 0.200000 0.272558 -2.265579 6.317094 -2.469912
941 1 0.200000 0.272558 -3.496976 -2.281050 3.306182
942 1 0.200000 0.272558 -7.294719 0.384513 2.160669
943 1 0.200000 0.272558 -3.296991 4.852887 -2.822498
944 1 0.200000 0.272558 4.820623 -5.284908 2.289336
945 1 0.200000 0.272558 -3.166188 1.641256 -3.454725
946 1 0.200000 0.272558 8.106790 1.891785 1.459563
947 1 0.200000 0.272558 -8.382065 1.674678 1.214827
948 1 0.200000 0.272558 7.916384 3.468129 1.107444
949 1 0.200000 0.272558 4.677045 3.304698 -2.886799
950 1 0.200000 0.272558 0.251962 -7.526347 -2.026001
951 1 0.200000 0.272558 -2.878568 -8.520006 0.074544
952 1 0.200000 0.272558 2.469236 7.831270 1.577598
953 1 0.200000 0.272558 -6.588857 -6.049843 -0.219748
954 1 0.200000 0.272558 6.983850 0.438077 2.332270
955 1 0.200000 0.272558 6.964498 2.129045 2.172210
956 1 0.200000 0.272558 8.079331 1.356245 1.516151
957 1 0.200000 0.272558 4.194317 7.899245 0.244116
958 1 0.200000 0.272558 2.050591 5.960871 2.659468
959 1 0.200000 0.272558 7.042592 0.323520 -2.308074
960 1 0.200000 0.272558 5.487519 -2.546653 2.749609
961 1 0.200000 0.272558 -4.104532 -2.119108 -3.206230
962 1 0.200000 0.272558 6.798608 3.122082 2.054589
963 1 0.200000 0.272558 2.970499 7.609913 -1.536944
964 1 0.200000 0.272558 -8.376642 -1.158162 -1.330131
965 1 0.200000 0.272558 4.463247 -0.089220 3.233437
966 1 0.200000 0.272558 -7.690414 -0.685023 -1.962805
967 1 0.200000 0.272558 4.527198 -3.223080 -2.931031
968 1 0.200000 0.272558 3.623121 3.599914 3.096309
969 1 0.200000 0.272558 5.856928 5.720713 -1.508012
970 1 0.200000 0.272558 -3.609970 7.948035 0.821886
971 1 0.200000 0.272558 -0.603774 3.720927 -3.422463
972 1 0.200000 0.272558 4.735801 6.930534 -1.404729
973 1 0.200000 0.272558 -0.030831 1.541098 -3.703803
974 1 0.200000 0.272558 -1.223115 8.413735 -1.171878
975 1 0.200000 0.272558 -4.362102 -7.856982 -0.310070
976 1 0.200000 0.272558 3.313484 0.025562 -3.469779
977 1 0.200000 0.272558 -1.119953 7.176537 -2.237792
978 1 0.200000 0.272558 4.853481 -4.951038 -2.368661
979 1 0.200000 0.272558 -8.387181 1.003089 -1.244451
980 1 0.200000 0.272558 -1.596596 5.204898 3.002373
981 1 0.200000 0.272558 -0.133151 -8.035000 1.673196
982 1 0.200000 0.272558 -8.848397 -1.266955 -0.558546
983 1 0.200000 0.272558 -0.556955 -8.741331 0.798647
984 1 0.200000 0.272558 3.509917 -2.259416 -3.335681
985 1 0.200000 0.272558 -1.094326 1.510698 -3.681225
986 1 0.200000 0.272558 1.425544 -7.189609 2.141752
987 1 0.200000 0.272558 -1.752819 -4.067016 -3.278759
988 1 0.200000 0.272558 2.025859 4.682716 -3.108384
989 1 0.200000 0.272558 -0.329703 7.676520 1.915069
990 1 0.200000 0.272558 -4.847484 -0.688203 -3.140494
991 1 0.200000 0.272558 0.014275 0.767972 -3.731890
992 1 0.200000 0.272558 8.619936 1.813912 0.681765
993 1 0.200000 0.272558 8.937023 0.111092 0.593057
994 1 0.200000 0.272558 6.047234 -4.437345 2.093431
995 1 0.200000 0.272558 -4.779847 -2.704749 2.975397
996 1 0.200000 0.272558 4.211028 -1.417616 -3.255715
997 1 0.200000 0.272558 5.513599 2.056588 2.858388
998 1 0.200000 0.272558 7.029078 4.950619 -1.060312
999 1 0.200000 0.272558 -3.139445 1.876726 3.435504
1000 1 0.200000 0.272558 2.208489 5.254033 -2.881629
1001 1 0.200000 0.272558 4.121866 7.834296 -0.580187
1002 1 0.200000 0.272558 4.469012 1.356294 -3.224474
1003 1 0.200000 0.272558 3.698498 -0.393215 -3.399948
1004 1 0.200000 0.272558 -4.806041 6.388628 -1.680007
1005 1 0.200000 0.272558 -7.799087 4.379050 -0.203908
1006 1 0.200000 0.272558 8.317588 3.084059 0.744484
1007 1 0.200000 0.272558 4.945367 -7.210823 -0.934749
1008 1 0.200000 0.272558 -0.665745 -7.041471 2.321712
1009 1 0.200000 0.272558 5.048144 -3.124905 2.840571
1010 1 0.200000 0.272558 6.635268 -5.374142 -1.136221
1011 1 0.200000 0.272558 -7.723483 -4.389779 -0.484733
1012 1 0.200000 0.272558 -8.932253 0.449937 0.206814
1013 1 0.200000 0.272558 7.616087 1.901184 -1.804668
1014 1 0.200000 0.272558 -2.015362 -6.990837 -2.185007
1015 1 0.200000 0.272558 3.432430 -2.763761 3.248076
1016 1 0.200000 0.272558 1.819189 1.433244 3.640545
1017 1 0.200000 0.272558 1.629659 5.989480 -2.740544
1018 1 0.200000 0.272558 -1.464250 6.296721 2.589044
1019 1 0.200000 0.272558 -7.937401 -1.990797 1.530589
1020 1 0.200000 0.272558 4.079469 1.056475 -3.334329
1021 1 0.200000 0.272558 2.001623 -3.482802 3.340923
1022 1 0.200000 0.272558 4.947688 0.743053 3.137512
1023 1 0.200000 0.272558 8.690457 1.683145 -0.600894
1024 1 0.200000 0.272558 -1.367812 8.723952 -0.647110
1025 1 0.200000 0.272558 -4.111511 -1.564498 -3.246679
1026 1 0.200000 0.272558 -5.438939 -2.642514 -2.763217
1027 1 0.200000 0.272558 -5.981495 -6.636496 0.260106
1028 1 0.200000 0.272558 5.774946 3.821573 -2.367870
1029 1 0.200000 0.272558 -0.441585 -5.627580 2.919635
1030 1 0.200000 0.272558 0.745556 3.425438 -3.435546
1031 1 0.200000 0.272558 5.735840 5.301680 1.829375
1032 1 0.200000 0.272558 -6.464665 -3.833106 -2.040216
1033 1 0.200000 0.272558 -3.464085 -6.401331 2.235475
1034 1 0.200000 0.272558 0.076346 -6.406008 -2.615711
1035 1 0.200000 0.272558 2.772390 5.328219 2.784498
1036 1 0.200000 0.272558 2.924957 -3.679365 -3.216955
1037 1 0.200000 0.272558 3.178418 -7.823013 -1.274301
1038 1 0.200000 0.272558 -8.084964 -0.725697 -1.570101
1039 1 0.200000 0.272558 1.493021 7.097382 -2.232311
1040 1 0.200000 0.272558 -7.576750 -2.521454 -1.772637
1041 1 0.200000 0.272558 1.788761 -7.902772 -1.619106
1042 1 0.200000 0.272558 4.350129 -0.228277 -3.263251
1043 1 0.200000 0.272558 -8.921547 -0.672901 -0.150960
1044 1 0.200000 0.272558 7.641000 1.158105 -1.903116
1045 1 0.200000 0.272558 2.229346 4.084413 3.192804
1046 1 0.200000 0.272558 1.026914 4.071003 -3.299602
1047 1 0.200000 0.272558 -5.514943 6.772443 -0.807672
1048 1 0.200000 0.272558 7.016146 -5.269893 -0.754791
1049 1 0.200000 0.272558 4.235561 6.396842 -1.934026
1050 1 0.200000 0.272558 -1.888491 -8.651501 -0.573372
1051 1 0.200000 0.272558 6.119357 4.577680 -1.954635
1052 1 0.200000 0.272558 3.452448 -0.576769 3.455110
1053 1 0.200000 0.272558 -6.976830 -5.598107 -0.568736
1054 1 0.200000 0.272558 -5.008296 6.732984 1.409724
1055 1 0.200000 0.272558 4.254043 -5.047287 2.534933
1056 1 0.200000 0.272558 6.535740 -3.614016 2.059214
1057 1 0.200000 0.272558 7.719008 -4.435437 -0.632868
1058 1 0.200000 0.272558 1.295186 1.064342 3.700506
1059 1 0.200000 0.272558 1.637513 7.151660 2.198752
1060 1 0.200000 0.272558 -1.751362 -7.510227 1.952118
1061 1 0.200000 0.272558 4.949880 2.957815 -2.889566
1062 1 0.200000 0.272558 -3.720185 4.634068 -2.806680
1063 1 0.200000 0.272558 -7.907784 -1.029238 1.715788
1064 1 0.200000 0.272558 0.529579 7.278648 2.160144
1065 1 0.200000 0.272558 5.417026 -5.220985 2.049547
1066 1 0.200000 0.272558 -2.697933 -1.106861 3.549904
1067 1 0.200000 0.272558 -2.462555 -6.117549 -2.575861
1068 1 0.200000 0.272558 0.615210 4.451754 -3.248234
1069 1 0.200000 0.272558 7.326791 3.098252 -1.728825
1070 1 0.200000 0.272558 -5.944587 3.575336 2.360514
1071 1 0.200000 0.272558 -8.639903 -2.139988 -0.485534
1072 1 0.200000 0.272558 -0.424875 -5.716374 -2.899425
1073 1 0.200000 0.272558 4.917688 7.556221 -0.332484
1074 1 0.200000 0.272558 -0.897257 -7.662928 -1.944978
1075 1 0.200000 0.272558 -2.209031 1.492434 3.594028
1076 1 0.200000 0.272558 6.704085 -2.117232 2.362807
1077 1 0.200000 0.272558 5.581891 -5.751315 1.693822
1078 1 0.200000 0.272558 -5.177793 -0.506508 -3.068568
1079 1 0.200000 0.272558 1.718819 -8.793121 0.110115
1080 1 0.200000 0.272558 -2.800113 2.047245 3.444682
1081 1 0.200000 0.272558 -6.945163 3.763287 -1.748986
1082 1 0.200000 0.272558 -2.930676 -6.536726 2.239697
1083 1 0.200000 0.272558 -4.009344 0.271859 3.375122
1084 1 0.200000 0.272558 7.722944 3.950204 1.042660
1085 1 0.200000 0.272558 -3.603104 -2.814525 3.246319
1086 1 0.200000 0.272558 -3.411414 -0.084438 3.451669
1087 1 0.200000 0.272558 -6.746508 -2.499954 2.234572
1088 1 0.200000 0.272558 8.317073 -0.402927 -1.379565
1089 1 0.200000 0.272558 6.605285 -6.043872 -0.039851
1090 1 0.200000 0.272558 -5.915659 2.854827 -2.596805
1091 1 0.200000 0.272558 2.699569 -8.487100 -0.456630
1092 1 0.200000 0.272558 1.909598 -4.528987 -3.154398
1093 1 0.200000 0.272558 0.592921 -5.907680 -2.795416
1094 1 0.200000 0.272558 7.872946 -4.005065 0.675816
1095 1 0.200000 0.272558 -0.111702 -4.471504 -3.236117
1096 1 0.200000 0.272558 2.755091 7.987703 -1.325946
1097 1 0.200000 0.272558 -3.258085 -5.132542 2.786580
1098 1 0.200000 0.272558 2.182021 6.466022 -2.426012
1099 1 0.200000 0.272558 -0.321225 3.643378 3.407224
1100 1 0.200000 0.272558 4.036841 -7.918076 -0.458784
1101 1 0.200000 0.272558 -4.478678 6.211901 1.942025
1102 1 0.200000 0.272558 -6.692625 -5.277145 1.162771
1103 1 0.200000 0.272558 -6.848489 5.800488 -0.273124
1104 1 0.200000 0.272558 3.946408 2.324334 -3.222773
1105 1 0.200000 0.272558 -5.413328 -0.121240 -2.978331
1106 1 0.200000 0.272558 8.520479 -2.958938 -0.228493
1107 1 0.200000 0.272558 -5.136548 -7.170280 0.807783
1108 1 0.200000 0.272558 -0.333779 -8.834150 -0.774672
1109 1 0.200000 0.272558 2.500531 4.075499 -3.184776
1110 1 0.200000 0.272558 5.068716 -0.476142 -3.088585
1111 1 0.200000 0.272558 2.964751 -7.817344 1.398527
1112 1 0.200000 0.272558 8.872940 1.180422 -0.122622
1113 1 0.200000 0.272558 -1.253676 -8.845121 -0.327771
1114 1 0.200000 0.272558 4.628343 5.640519 -2.171726
1115 1 0.200000 0.272558 -2.933964 -7.785770 -1.394884
1116 1 0.200000 0.272558 -7.948101 0.243404 -1.770952
1117 1 0.200000 0.272558 0.249705 -5.744762 -2.865555
1118 1 0.200000 0.272558 4.305584 2.284888 -3.162549
1119 1 0.200000 0.272558 6.327423 1.586088 -2.582763
1120 1 0.200000 0.272558 0.064435 -5.899722 2.850421
1121 1 0.200000 0.272558 -0.220601 -8.892468 0.484164
1122 1 0.200000 0.272558 -5.861168 6.576506 0.845762
1123 1 0.200000 0.272558 -2.110323 7.049723 2.190796
1124 1 0.200000 0.272558 1.540510 -3.692619 -3.369815
1125 1 0.200000 0.272558 -7.460791 4.356504 0.972737
1126 1 0.200000 0.272558 3.562607 8.286567 0.072969
1127 1 0.200000 0.272558 -3.911518 -4.440974 -2.806534
1128 1 0.200000 0.272558 -4.126253 -7.396142 1.232686
1129 1 0.200000 0.272558 -1.642031 3.915858 -3.321513
1130 1 0.200000 0.272558 1.043039 0.688744 3.696987
1131 1 0.200000 0.272558 8.703342 0.390846 0.857593
1132 1 0.200000 0.272558 6.041873 -1.697333 2.712861
1133 1 0.200000 0.272558 0.650574 -9.017034 0.013799
1134 1 0.200000 0.272558 -1.163833 -4.071990 3.313759
1135 1 0.200000 0.272558 3.100771 0.547693 -3.528870
1136 1 0.200000 0.272558 1.916955 8.715214 -0.322243
1137 1 0.200000 0.272558 -1.289481 -3.571239 3.389204
1138 1 0.200000 0.272558 -5.143681 2.237509 -2.910521
1139 1 0.200000 0.272558 3.155974 -4.968948 -2.815064
1140 1 0.200000 0.272558 3.636172 7.126149 -1.729098
1141 1 0.200000 0.272558 2.554415 4.922190 2.934210
1142 1 0.200000 0.272558 -8.874272 1.357518 -0.063725
1143 1 0.200000 0.272558 -4.382306 -7.592673 -0.790995
1144 1 0.200000 0.272558 5.263018 -4.332617 2.458632
1145 1 0.200000 0.272558 -8.785102 0.533165 0.815538
1146 1 0.200000 0.272558 8.755379 0.672281 -0.894972
1147 1 0.200000 0.272558 -0.286003 0.163332 3.732948
1148 1 0.200000 0.272558 -5.522161 -5.762823 1.704699
1149 1 0.200000 0.272558 2.349766 -8.062493 -1.334736
1150 1 0.200000 0.272558 -2.149259 2.411924 3.496101
1151 1 0.200000 0.272558 2.251810 2.793885 3.423820
1152 1 0.200000 0.272558 -7.995690 2.973916 1.220957
1153 1 0.200000 0.272558 -7.366048 -4.374208 1.201136
1154 1 0.200000 0.272558 -7.486107 3.899847 1.336557
1155 1 0.200000 0.272558 1.644941 2.492071 3.519180
1156 1 0.200000 0.272558 7.449750 -3.628509 -1.490082
1157 1 0.200000 0.272558 -0.640164 1.943814 -3.668186
1158 1 0.200000 0.272558 -6.850507 0.720099 2.388977
1159 1 0.200000 0.272558 6.306600 6.201317 0.593273
1160 1 0.200000 0.272558 7.577849 -0.515889 1.987037
1161 1 0.200000 0.272558 3.169246 0.635667 3.485762
1162 1 0.200000 0.272558 -5.239345 -1.858839 2.935677
1163 1 0.200000 0.272558 4.026699 -3.000467 -3.124627
1164 1 0.200000 0.272558 2.935756 1.786631 -3.450220
1165 1 0.200000 0.272558 7.191160 5.333571 0.145075
1166 1 0.200000 0.272558 1.635398 -3.591295 3.358005
1167 1 0.200000 0.272558 -6.642691 5.329807 1.223270
1168 1 0.200000 0.272558 5.500272 -3.816631 2.526915
1169 1 0.200000 0.272558 -2.577533 0.687135 -3.571473
1170 1 0.200000 0.272558 -3.677924 7.628076 1.208131
1171 1 0.200000 0.272558 7.272948 -2.820111 -1.835484
1172 1 0.200000 0.272558 7.771061 0.432173 -1.915201
1173 1 0.200000 0.272558 -6.570297 -4.659459 1.626652
1174 1 0.200000 0.272558 0.097130 3.506259 3.437529
1175 1 0.200000 0.272558 2.281127 1.738429 3.556278
1176 1 0.200000 0.272558 6.043252 4.091886 -2.164550
1177 1 0.200000 0.272558 4.722949 2.249145 3.034752
1178 1 0.200000 0.272558 1.528858 -2.859117 3.484581
1179 1 0.200000 0.272558 5.501359 1.799463 -2.866518
1180 1 0.200000 0.272558 -7.226948 5.151069 -0.505792
1181 1 0.200000 0.272558 -5.834210 -1.812390 2.739767
1182 1 0.200000 0.272558 -6.057603 -4.910600 -1.913841
1183 1 0.200000 0.272558 5.399915 5.687554 -1.875136
1184 1 0.200000 0.272558 -8.357548 2.748657 -0.866249
1185 1 0.200000 0.272558 0.048765 -0.873769 3.716325
1186 1 0.200000 0.272558 7.055514 -0.897219 -2.312458
1187 1 0.200000 0.272558 -6.838928 -5.226150 -1.037246
1188 1 0.200000 0.272558 -4.351870 -2.855247 -3.038845
1189 1 0.200000 0.272558 1.358467 8.438996 -1.117134
1190 1 0.200000 0.272558 -1.053640 -3.634186 -3.396099
1191 1 0.200000 0.272558 1.085806 6.337378 -2.646903
1192 1 0.200000 0.272558 6.448711 5.558399 -1.276700
1193 1 0.200000 0.272558 -0.792734 8.874012 0.380750
1194 1 0.200000 0.272558 -0.078331 -3.761963 3.402748
1195 1 0.200000 0.272558 2.639698 -7.171236 -1.969037
1196 1 0.200000 0.272558 2.501565 -5.857110 2.673294
1197 1 0.200000 0.272558 -5.646086 1.946997 2.783249
1198 1 0.200000 0.272558 6.892045 -4.745902 -1.325948
1199 1 0.200000 0.272558 -1.277923 5.445486 2.931846
1200 1 0.200000 0.272558 -0.786810 -8.006041 1.714929
1201 1 0.200000 0.272558 5.526325 -2.927909 -2.677510
1202 1 0.200000 0.272558 -4.034665 4.185732 -2.851650
1203 1 0.200000 0.272558 6.737187 -5.639156 0.779962
1204 1 0.200000 0.272558 6.014985 -1.080714 -2.775087
1205 1 0.200000 0.272558 7.569567 3.780092 -1.241578
1206 1 0.200000 0.272558 3.673672 1.980402 -3.311292
1207 1 0.200000 0.272558 -1.799719 -3.547393 -3.377098
1208 1 0.200000 0.272558 3.862991 2.160876 3.246048
1209 1 0.200000 0.272558 -2.125675 -0.796277 -3.619770
1210 1 0.200000 0.272558 1.209105 -5.255047 -2.982043
1211 1 0.200000 0.272558 1.312517 -1.119540 -3.662894
1212 1 0.200000 0.272558 -7.006885 2.332102 2.174266
1213 1 0.200000 0.272558 -4.277910 -0.029019 3.279832
1214 1 0.200000 0.272558 -2.183886 -2.936404 3.409990
1215 1 0.200000 0.272558 0.506241 6.837486 -2.399823
1216 1 0.200000 0.272558 3.078157 -2.619942 -3.329769
1217 1 0.200000 0.272558 2.597712 5.301851 -2.842686
1218 1 0.200000 0.272558 -4.123104 -6.830432 -1.728456
1219 1 0.200000 0.272558 -0.026195 5.121142 -3.068866
1220 1 0.200000 0.272558 5.533631 4.177593 -2.421177
1221 1 0.200000 0.272558 -0.121103 3.499737 -3.461747
1222 1 0.200000 0.272558 -7.330335 -3.793113 1.454616
1223 1 0.200000 0.272558 2.253727 -0.753069 3.598224
1224 1 0.200000 0.272558 4.565773 -3.442608 2.915963
1225 1 0.200000 0.272558 5.879187 -4.024604 -2.287765
1226 1 0.200000 0.272558 -6.153395 -6.200422 0.955357
1227 1 0.200000 0.272558 2.456570 -8.530518 0.707364
1228 1 0.200000 0.272558 -2.848926 5.919910 -2.582618
1229 1 0.200000 0.272558 -0.715060 -5.943192 2.779806
1230 1 0.200000 0.272558 4.700900 -5.497686 -2.254345
1231 1 0.200000 0.272558 -0.762407 6.461514 -2.577163
1232 1 0.200000 0.272558 0.142032 -8.361776 1.402614
1233 1 0.200000 0.272558 4.503647 5.320899 2.358635
1234 1 0.200000 0.272558 -7.499361 -2.577426 1.810062
1235 1 0.200000 0.272558 -7.070464 -3.609490 1.803500
1236 1 0.200000 0.272558 4.898991 0.195519 3.123435
1237 1 0.200000 0.272558 4.623308 2.024678 -3.101081
1238 1 0.200000 0.272558 1.307458 -8.898984 -0.347593
1239 1 0.200000 0.272558 0.225090 -8.137419 -1.571053
1240 1 0.200000 0.272558 1.079632 4.597785 -3.175641
1241 1 0.200000 0.272558 0.849272 2.157561 3.610073
1242 1 0.200000 0.272558 -7.120765 4.154093 1.463061
1243 1 0.200000 0.272558 6.657492 2.279292 2.365993
1244 1 0.200000 0.272558 -6.480098 1.807405 -2.516954
1245 1 0.200000 0.272558 2.015600 3.706893 3.331029
1246 1 0.200000 0.272558 2.243366 8.104325 1.284727
1247 1 0.200000 0.272558 7.591692 3.223679 1.545912
1248 1 0.200000 0.272558 2.342731 -3.595965 3.315936
1249 1 0.200000 0.272558 8.134303 0.914210 -1.521609
1250 1 0.200000 0.272558 -6.300197 5.058799 1.693499
1251 1 0.200000 0.272558 5.527898 -0.321028 -2.958794
1252 1 0.200000 0.272558 -7.473893 0.820953 2.086346
1253 1 0.200000 0.272558 -4.125651 3.981237 2.870108
1254 1 0.200000 0.272558 6.598975 -2.688366 -2.312150
1255 1 0.200000 0.272558 -5.364795 -6.603821 1.167742
1256 1 0.200000 0.272558 -1.722501 -5.118732 -3.018048
1257 1 0.200000 0.272558 -2.911503 1.257135 -3.500630
1258 1 0.200000 0.272558 -6.200364 -6.556626 -0.172124
1259 1 0.200000 0.272558 0.346567 -2.143657 3.625676
1260 1 0.200000 0.272558 2.467478 -1.145288 3.593233
1261 1 0.200000 0.272558 3.150235 1.216025 3.460026
1262 1 0.200000 0.272558 -4.743815 0.002766 3.173967
1263 1 0.200000 0.272558 0.145299 8.040195 1.727749
1264 1 0.200000 0.272558 -1.846126 -6.612294 -2.449683
1265 1 0.200000 0.272558 2.312815 -6.952421 2.173648
1266 1 0.200000 0.272558 5.328256 3.390774 -2.667627
1267 1 0.200000 0.272558 7.030785 -1.903251 2.227217
1268 1 0.200000 0.272558 1.409088 -8.239722 -1.355925
1269 1 0.200000 0.272558 3.918828 1.516588 -3.303021
1270 1 0.200000 0.272558 -2.485243 -7.404309 1.820387
1271 1 0.200000 0.272558 -4.515156 -7.120674 1.279623
1272 1 0.200000 0.272558 -1.650504 -1.845168 -3.596838
1273 1 0.200000 0.272558 -3.237596 -1.051233 3.465612
1274 1 0.200000 0.272558 5.665502 2.268015 -2.751267
1275 1 0.200000 0.272558 1.339012 3.053052 -3.503467
1276 1 0.200000 0.272558 -7.800698 -3.176803 -1.363035
1277 1 0.200000 0.272558 4.016553 0.281262 -3.368619
1278 1 0.200000 0.272558 4.187091 3.525273 -2.981715
1279 1 0.200000 0.272558 -7.631457 4.044246 -1.000057
1280 1 0.200000 0.272558 2.866914 3.901671 -3.173889
1281 1 0.200000 0.272558 0.162756 3.936540 -3.358284
1282 1 0.200000 0.272558 0.149212 8.492876 1.238253
1283 1 0.200000 0.272558 2.067552 -8.727352 0.237447
1284 1 0.200000 0.272558 -7.766265 -1.528665 1.816936
1285 1 0.200000 0.272558 -6.589066 5.250409 -1.268111
1286 1 0.200000 0.272558 -0.028694 -8.672760 -1.055654
1287 1 0.200000 0.272558 -0.751790 1.316654 3.681053
1288 1 0.200000 0.272558 4.617508 0.876910 3.216638
1289 1 0.200000 0.272558 -5.246812 2.069426 2.911542
1290 1 0.200000 0.272558 -7.623037 4.795164 -0.361230
1291 1 0.200000 0.272558 6.961038 -4.314456 -1.600005
1292 1 0.200000 0.272558 2.287571 -8.492706 -0.803897
1293 1 0.200000 0.272558 -1.619093 2.807358 3.493685
1294 1 0.200000 0.272558 -0.536576 8.031090 1.632475
1295 1 0.200000 0.272558 -5.446465 6.050129 1.562262
1296 1 0.200000 0.272558 7.917020 -0.618721 1.757859
1297 1 0.200000 0.272558 2.673994 -0.459151 -3.560289
1298 1 0.200000 0.272558 -8.829414 -1.911028 0.222625
1299 1 0.200000 0.272558 4.258938 0.354402 3.279489
1300 1 0.200000 0.272558 -6.583535 0.072498 -2.558915
1301 1 0.200000 0.272558 3.015821 4.133907 3.088294
1302 1 0.200000 0.272558 -6.182626 -0.289128 -2.732105
1303 1 0.200000 0.272558 7.305157 -4.967937 0.810198
1304 1 0.200000 0.272558 3.910696 -3.090201 3.106685
1305 1 0.200000 0.272558 -6.400591 -0.704371 -2.601684
1306 1 0.200000 0.272558 3.021177 -6.311121 -2.379768
1307 1 0.200000 0.272558 -6.221739 6.196824 -0.909168
1308 1 0.200000 0.272558 -4.680047 -7.229002 -1.108810
1309 1 0.200000 0.272558 -0.900519 -4.140915 -3.313956
1310 1 0.200000 0.272558 0.613383 2.772618 3.553036
1311 1 0.200000 0.272558 5.750143 -6.831225 0.591051
1312 1 0.200000 0.272558 -0.682939 -6.069385 -2.732615
1313 1 0.200000 0.272558 -0.373545 -3.392295 -3.452088
1314 1 0.200000 0.272558 -6.560617 -4.415808 -1.827183
1315 1 0.200000 0.272558 0.917745 -4.641341 3.197426
1316 1 0.200000 0.272558 4.853799 1.546667 -3.095125
1317 1 0.200000 0.272558 -2.356995 4.557420 -3.079887
1318 1 0.200000 0.272558 7.895574 3.506133 -0.995375
1319 1 0.200000 0.272558 1.095156 1.481990 3.653378
1320 1 0.200000 0.272558 -0.173382 1.014505 3.746244
1321 1 0.200000 0.272558 -0.680510 4.850046 3.135411
1322 1 0.200000 0.272558 -1.329183 -4.996866 -3.081268
1323 1 0.200000 0.272558 -5.802016 6.079095 -1.402314
1324 1 0.200000 0.272558 4.950903 -2.519538 2.929512
1325 1 0.200000 0.272558 1.057652 -8.627654 0.920399
1326 1 0.200000 0.272558 1.155527 6.881463 -2.339137
1327 1 0.200000 0.272558 -3.598171 -3.419773 -3.124740
1328 1 0.200000 0.272558 -4.363073 2.210928 -3.138426
1329 1 0.200000 0.272558 -3.517395 -5.565446 -2.577765
1330 1 0.200000 0.272558 1.641384 -1.579962 3.613079
1331 1 0.200000 0.272558 -1.314252 6.595976 -2.513243
1332 1 0.200000 0.272558 -7.997277 -4.018311 -0.348278
1333 1 0.200000 0.272558 -7.595411 0.238566 -2.038253
1334 1 0.200000 0.272558 -1.276245 8.949937 -0.064080
1335 1 0.200000 0.272558 7.459213 0.654171 -2.054313
1336 1 0.200000 0.272558 -0.264781 6.524652 2.547516
1337 1 0.200000 0.272558 -7.756917 -4.491348 0.076760
1338 1 0.200000 0.272558 0.233202 -2.536029 -3.584434
1339 1 0.200000 0.272558 -4.318767 -5.651318 2.291839
1340 1 0.200000 0.272558 1.601787 -0.593598 3.694599
1341 1 0.200000 0.272558 -3.798057 3.798864 3.019407
1342 1 0.200000 0.272558 4.511764 -7.045186 -1.428691
1343 1 0.200000 0.272558 -1.400185 3.530206 -3.383878
1344 1 0.200000 0.272558 -1.695478 1.930492 -3.585432
1345 1 0.200000 0.272558 -6.653670 -1.831008 2.408045
1346 1 0.200000 0.272558 -7.904847 -3.701446 0.879795
1347 1 0.200000 0.272558 -3.898533 7.400153 -1.346767
1348 1 0.200000 0.272558 -5.290697 1.529196 -2.943397
1349 1 0.200000 0.272558 -0.716238 4.482472 -3.221830
1350 1 0.200000 0.272558 1.350293 -2.698588 -3.548618
1351 1 0.200000 0.272558 -6.335538 4.495948 -1.862421
1352 1 0.200000 0.272558 1.346990 3.835795 -3.365352
1353 1 0.200000 0.272558 2.822717 -1.685502 3.505887
1354 1 0.200000 0.272558 -3.262437 0.402333 3.470568
1355 1 0.200000 0.272558 5.875568 0.441767 2.815675
1356 1 0.200000 0.272558 -2.748498 7.835935 -1.498134
1357 1 0.200000 0.272558 4.438590 0.274488 -3.278625
1358 1 0.200000 0.272558 -5.581668 -6.965196 0.581919
1359 1 0.200000 0.272558 6.783990 5.868630 -0.382061
1360 1 0.200000 0.272558 4.519654 -5.932853 -2.073246
1361 1 0.200000 0.272558 -8.168820 -1.545826 -1.489098
