3100
spam
916 1 0.200000 0.272558 3.868032 3.688067 -3.002506
917 1 0.200000 0.272558 6.030910 3.791930 2.318321
918 1 0.200000 0.272558 -4.181120 -6.026362 2.147677
919 1 0.200000 0.272558 1.134411 1.139727 -3.707075
920 1 0.200000 0.272558 1.576259 -5.254986 -2.955222
921 1 0.200000 0.272558 -2.507964 4.026472 -3.188844
922 1 0.200000 0.272558 -4.593851 1.888296 -3.146968
923 1 0.200000 0.272558 8.039187 1.592221 -1.501575
924 1 0.200000 0.272558 4.103945 0.382877 3.319843
925 1 0.200000 0.272558 -6.365502 -3.126426 -2.280723
926 1 0.200000 0.272558 -1.264925 5.601207 2.889217
927 1 0.200000 0.272558 -7.273687 2.040975 -2.038464
928 1 0.200000 0.272558 2.741104 6.420656 -2.383945
929 1 0.200000 0.272558 -3.177478 -6.336216 -2.284105
930 1 0.200000 0.272558 8.759247 -1.325541 0.731903
931 1 0.200000 0.272558 6.119201 -3.991019 -2.158065
932 1 0.200000 0.272558 -6.775606 -2.557077 -2.198814
933 1 0.200000 0.272558 -1.791110 -5.993810 2.717062
934 1 0.200000 0.272558 2.746888 -4.470031 -3.027381
935 1 0.200000 0.272558 4.453782 5.979589 -2.069781
936 1 0.200000 0.272558 7.225563 -3.175423 1.776220
937 1 0.200000 0.272558 -6.138657 -3.800841 2.269414
938 1 0.200000 0.272558 -7.607679 3.959018 -1.065528
939 1 0.200000 0.272558 0.357734 -4.865646 -3.121490
940 1 0.200000 0.272558 -0.636488 -6.561549 2.575387
941 1 0.200000 0.272558 -4.024461 2.050959 3.245519
942 1 0.200000 0.272558 -1.194025 8.549457 -1.122559
943 1 0.200000 0.272558 8.724559 -2.068800 0.259558
944 1 0.200000 0.272558 0.495092 -0.688219 3.714198
945 1 0.200000 0.272558 -1.567422 -7.758510 -1.751385
946 1 0.200000 0.272558 0.830320 -0.612261 -3.733576
947 1 0.200000 0.272558 -2.223646 -8.196678 1.287049
948 1 0.200000 0.272558 3.128644 4.099528 3.074956
949 1 0.200000 0.272558 -5.810312 0.040644 2.858994
950 1 0.200000 0.272558 5.524946 5.448816 -1.934398
951 1 0.200000 0.272558 7.062408 -2.218967 2.158383
952 1 0.200000 0.272558 -3.189658 4.100653 -3.077261
953 1 0.200000 0.272558 -1.820914 0.087918 -3.663258
954 1 0.200000 0.272558 -7.301576 2.585119 -1.877154
955 1 0.200000 0.272558 5.565493 5.945406 1.616621
956 1 0.200000 0.272558 3.579553 7.988086 0.804974
957 1 0.200000 0.272558 6.954209 -0.180079 2.351352
958 1 0.200000 0.272558 -5.386962 2.269779 -2.873188
959 1 0.200000 0.272558 1.543627 -1.456583 -3.656208
960 1 0.200000 0.272558 -5.709386 -5.685020 1.706214
961 1 0.200000 0.272558 -1.068385 8.943999 0.261804
962 1 0.200000 0.272558 -5.267762 -5.964248 -1.786737
963 1 0.200000 0.272558 2.166652 3.638943 -3.313647
964 1 0.200000 0.272558 -5.367399 -1.474725 2.957757
965 1 0.200000 0.272558 4.037426 7.796514 0.772363
966 1 0.200000 0.272558 1.941405 2.892939 -3.440756
967 1 0.200000 0.272558 -4.742326 -3.801212 2.746698
968 1 0.200000 0.272558 1.623266 -8.166467 1.388049
969 1 0.200000 0.272558 4.433506 -4.263549 -2.740497
970 1 0.200000 0.272558 -3.348520 7.802217 -1.187505
971 1 0.200000 0.272558 -0.933569 5.348836 3.009037
972 1 0.200000 0.272558 -1.406820 -2.780874 3.501639
973 1 0.200000 0.272558 -1.471390 5.815072 -2.819737
974 1 0.200000 0.272558 -0.442540 8.162225 1.523496
975 1 0.200000 0.272558 -0.319873 -3.298127 3.504276
976 1 0.200000 0.272558 -8.795613 1.363245 0.473663
977 1 0.200000 0.272558 6.720204 5.409996 1.096537
978 1 0.200000 0.272558 0.087639 0.827119 3.721644
979 1 0.200000 0.272558 0.320678 -3.907575 3.358837
980 1 0.200000 0.272558 -1.055486 -2.232391 -3.589274
981 1 0.200000 0.272558 4.169158 -6.793328 -1.706388
982 1 0.200000 0.272558 -0.110419 -8.247021 1.448998
983 1 0.200000 0.272558 -7.055864 5.274029 -0.687729
984 1 0.200000 0.272558 -2.190845 -2.313009 -3.522243
985 1 0.200000 0.272558 3.432821 -8.270864 0.185563
986 1 0.200000 0.272558 -2.584250 -7.219587 1.933730
987 1 0.200000 0.272558 0.128657 9.032106 0.014967
988 1 0.200000 0.272558 -6.565344 0.412718 -2.535888
989 1 0.200000 0.272558 0.222942 1.489761 3.683768
990 1 0.200000 0.272558 1.349865 -5.958800 -2.779320
991 1 0.200000 0.272558 1.618404 -6.312282 -2.570635
992 1 0.200000 0.272558 0.823887 -1.183913 -3.689048
993 1 0.200000 0.272558 -8.849491 -0.685572 -0.714233
994 1 0.200000 0.272558 4.807472 -3.346952 2.860998
995 1 0.200000 0.272558 -0.377510 1.924945 -3.679569
996 1 0.200000 0.272558 -2.043409 -7.609479 -1.779802
997 1 0.200000 0.272558 -5.030805 2.316010 -2.937651
998 1 0.200000 0.272558 6.595670 -4.614453 1.676856
999 1 0.200000 0.272558 -4.117758 3.815306 2.917169
1000 1 0.200000 0.272558 -3.203856 4.745413 2.912582
1001 1 0.200000 0.272558 7.227774 -3.353636 -1.774900
1002 1 0.200000 0.272558 0.600342 -1.740249 3.686323
1003 1 0.200000 0.272558 7.788427 -1.239561 -1.778683
1004 1 0.200000 0.272558 -0.965139 -1.194210 3.692526
1005 1 0.200000 0.272558 -4.861047 -1.101720 -3.110016
1006 1 0.200000 0.272558 -3.107926 6.511402 -2.266484
1007 1 0.200000 0.272558 -3.834987 1.595579 -3.306605
1008 1 0.200000 0.272558 -6.312570 -5.632101 1.230678
1009 1 0.200000 0.272558 8.224611 0.054722 -1.492450
1010 1 0.200000 0.272558 0.265103 1.048818 -3.710922
1011 1 0.200000 0.272558 -0.305706 3.359568 -3.460475
1012 1 0.200000 0.272558 -7.762603 1.169772 -1.809629
1013 1 0.200000 0.272558 2.909542 5.310981 2.790002
1014 1 0.200000 0.272558 1.474257 -2.585969 3.538936
1015 1 0.200000 0.272558 -7.730485 -2.838976 1.466408
1016 1 0.200000 0.272558 -4.143171 -0.206690 3.309216
1017 1 0.200000 0.272558 -7.879566 2.059885 -1.635595
1018 1 0.200000 0.272558 -4.158093 -2.578970 -3.138097
1019 1 0.200000 0.272558 -1.779563 8.259030 1.261732
1020 1 0.200000 0.272558 0.258642 -7.161429 2.291101
1021 1 0.200000 0.272558 -3.726238 -0.393795 -3.417617
1022 1 0.200000 0.272558 -2.938523 -4.026784 -3.115942
1023 1 0.200000 0.272558 -3.605884 -4.916499 2.769669
1024 1 0.200000 0.272558 -0.725916 9.007830 0.182200
1025 1 0.200000 0.272558 -5.098374 -1.540802 -3.002760
1026 1 0.200000 0.272558 -6.416205 1.789477 2.501435
1027 1 0.200000 0.272558 4.927989 4.084879 2.615568
1028 1 0.200000 0.272558 6.636947 -4.079247 1.905049
1029 1 0.200000 0.272558 5.445718 3.887129 2.484110
1030 1 0.200000 0.272558 -5.646701 2.572720 -2.696052
1031 1 0.200000 0.272558 5.735179 -3.563125 -2.456643
1032 1 0.200000 0.272558 3.285528 4.653520 -2.926459
1033 1 0.200000 0.272558 1.427905 -2.719130 -3.511762
1034 1 0.200000 0.272558 -0.537841 -0.682293 -3.731874
1035 1 0.200000 0.272558 7.829702 3.912627 0.783963
1036 1 0.200000 0.272558 6.427178 1.886121 -2.528495
1037 1 0.200000 0.272558 -0.176544 -5.623020 -2.950581
1038 1 0.200000 0.272558 8.513536 1.574898 -0.949744
1039 1 0.200000 0.272558 -8.183215 1.935911 1.282035
1040 1 0.200000 0.272558 1.674938 -2.006013 -3.582921
1041 1 0.200000 0.272558 0.941104 8.886601 -0.557959
1042 1 0.200000 0.272558 4.131671 7.863415 -0.715919
1043 1 0.200000 0.272558 4.954024 -4.984922 2.334889
1044 1 0.200000 0.272558 0.887080 -4.686341 3.155775
1045 1 0.200000 0.272558 -0.868732 -8.928654 0.151248
1046 1 0.200000 0.272558 -2.359086 8.169282 1.264325
1047 1 0.200000 0.272558 -3.064668 0.196938 3.508531
1048 1 0.200000 0.272558 3.641701 3.282845 -3.132027
1049 1 0.200000 0.272558 -6.049988 -6.568899 0.241931
1050 1 0.200000 0.272558 6.853143 5.606463 -0.596466
1051 1 0.200000 0.272558 -1.917260 -8.713480 -0.331663
1052 1 0.200000 0.272558 8.067952 2.089957 1.461870
1053 1 0.200000 0.272558 -1.722150 -3.795990 3.340970
1054 1 0.200000 0.272558 1.019292 -2.220668 -3.621775
1055 1 0.200000 0.272558 -5.136740 -7.271948 0.391773
1056 1 0.200000 0.272558 5.030374 -0.662745 -3.086767
1057 1 0.200000 0.272558 2.283023 -0.649362 3.607707
1058 1 0.200000 0.272558 0.136801 -1.472123 -3.688785
1059 1 0.200000 0.272558 -1.470235 -0.613284 3.675191
1060 1 0.200000 0.272558 6.775062 -3.127278 -2.056095
1061 1 0.200000 0.272558 -4.684541 3.205266 -2.887392
1062 1 0.200000 0.272558 6.419468 -3.297936 2.210111
1063 1 0.200000 0.272558 -6.009581 -6.309403 -1.038402
1064 1 0.200000 0.272558 5.190896 0.657623 3.069244
1065 1 0.200000 0.272558 7.866583 3.474390 -1.160138
1066 1 0.200000 0.272558 1.564133 1.975875 3.603625
1067 1 0.200000 0.272558 -4.040907 -2.413655 3.180750
1068 1 0.200000 0.272558 -5.687169 -6.382287 -1.093160
1069 1 0.200000 0.272558 -0.575892 8.898745 0.635303
1070 1 0.200000 0.272558 0.451789 -4.496695 3.235445
1071 1 0.200000 0.272558 6.088150 -5.057782 -1.764819
1072 1 0.200000 0.272558 -4.042605 -4.701057 2.740543
1073 1 0.200000 0.272558 3.419694 3.647730 3.099918
1074 1 0.200000 0.272558 2.630502 3.672959 -3.223636
1075 1 0.200000 0.272558 3.894093 2.955591 3.144159
1076 1 0.200000 0.272558 4.263160 2.390890 -3.158416
1077 1 0.200000 0.272558 -5.686652 2.199940 2.784126
1078 1 0.200000 0.272558 -5.838556 -0.235408 -2.828153
1079 1 0.200000 0.272558 6.682357 3.619814 1.974594
1080 1 0.200000 0.272558 -7.402687 -0.477078 -2.154190
1081 1 0.200000 0.272558 -5.075140 -3.947697 2.648554
1082 1 0.200000 0.272558 -0.831787 -4.798665 -3.138389
1083 1 0.200000 0.272558 0.948242 -6.826163 2.384606
1084 1 0.200000 0.272558 -6.192917 -3.675624 -2.275267
1085 1 0.200000 0.272558 -0.653919 -7.950657 -1.769412
1086 1 0.200000 0.272558 7.491108 -1.559040 -1.943623
1087 1 0.200000 0.272558 0.606143 -4.614896 -3.239455
1088 1 0.200000 0.272558 -4.504987 1.337774 -3.186471
1089 1 0.200000 0.272558 -3.910836 -0.781049 3.337887
1090 1 0.200000 0.272558 7.240380 -5.063736 0.635663
1091 1 0.200000 0.272558 2.203642 -5.978881 -2.667010
1092 1 0.200000 0.272558 4.653039 -0.870267 3.185332
1093 1 0.200000 0.272558 -6.319791 -1.838268 -2.537878
1094 1 0.200000 0.272558 -8.618431 0.879027 0.967231
1095 1 0.200000 0.272558 -8.051299 -2.402822 -1.304869
1096 1 0.200000 0.272558 2.472380 4.478250 3.091533
1097 1 0.200000 0.272558 -4.752748 0.609675 3.154647
1098 1 0.200000 0.272558 2.108763 8.192391 -1.328295
1099 1 0.200000 0.272558 -6.804775 -5.032377 1.320649
1100 1 0.200000 0.272558 1.099669 -4.229022 -3.297741
1101 1 0.200000 0.272558 -7.119911 -2.138827 2.078705
1102 1 0.200000 0.272558 -7.537153 3.048782 1.570042
1103 1 0.200000 0.272558 2.145777 -2.316720 -3.496717
1104 1 0.200000 0.272558 1.559784 8.031070 1.537074
1105 1 0.200000 0.272558 -5.911946 6.237017 -1.058937
1106 1 0.200000 0.272558 -4.930457 6.921254 -1.276686
1107 1 0.200000 0.272558 1.630963 4.408758 3.185271
1108 1 0.200000 0.272558 -5.933811 0.239082 -2.845950
1109 1 0.200000 0.272558 -3.497487 -6.489347 -2.131663
1110 1 0.200000 0.272558 3.288874 8.131117 -0.769734
1111 1 0.200000 0.272558 4.615681 0.397128 3.198489
1112 1 0.200000 0.272558 -4.685360 6.194871 1.928159
1113 1 0.200000 0.272558 3.309842 -0.007488 3.491063
1114 1 0.200000 0.272558 3.903505 -6.204379 2.145666
1115 1 0.200000 0.272558 -0.431412 3.372695 3.455644
1116 1 0.200000 0.272558 1.539056 6.232943 2.626538
1117 1 0.200000 0.272558 -3.338734 0.578321 -3.455697
1118 1 0.200000 0.272558 -1.158735 -4.128851 -3.303059
1119 1 0.200000 0.272558 -5.116774 0.427395 3.093028
1120 1 0.200000 0.272558 -4.024400 -7.129516 1.521018
1121 1 0.200000 0.272558 2.510233 3.260076 3.342366
1122 1 0.200000 0.272558 3.882392 -6.668307 1.904533
1123 1 0.200000 0.272558 -0.130709 8.399028 1.312795
1124 1 0.200000 0.272558 0.297558 -2.064045 -3.637167
1125 1 0.200000 0.272558 -4.362240 -3.078383 -3.014931
1126 1 0.200000 0.272558 -2.199867 0.080175 3.649515
1127 1 0.200000 0.272558 1.641459 0.213213 3.682085
1128 1 0.200000 0.272558 -3.964020 -3.483906 -3.034698
1129 1 0.200000 0.272558 -0.626530 -8.827222 0.569053
1130 1 0.200000 0.272558 -4.773219 4.714731 2.518467
1131 1 0.200000 0.272558 -7.060351 5.086920 0.975998
1132 1 0.200000 0.272558 -1.478414 -2.646304 -3.540522
1133 1 0.200000 0.272558 6.184884 -0.656263 2.696715
1134 1 0.200000 0.272558 -2.058267 -2.604586 3.506177
1135 1 0.200000 0.272558 -1.602386 3.736268 -3.365544
1136 1 0.200000 0.272558 7.547252 4.141134 1.038592
1137 1 0.200000 0.272558 -4.428444 7.781856 0.059336
1138 1 0.200000 0.272558 2.969401 -6.438768 -2.338368
1139 1 0.200000 0.272558 -7.218764 -3.061412 -1.804098
1140 1 0.200000 0.272558 0.074702 -3.363322 -3.493044
1141 1 0.200000 0.272558 -3.142074 -1.332732 -3.466184
1142 1 0.200000 0.272558 2.561947 6.712938 2.289852
1143 1 0.200000 0.272558 -2.857880 4.706628 2.946375
1144 1 0.200000 0.272558 0.160058 6.070804 2.743962
1145 1 0.200000 0.272558 -0.038164 4.672914 3.185170
1146 1 0.200000 0.272558 -2.245072 -7.243018 2.052107
1147 1 0.200000 0.272558 2.031640 0.900660 3.622055
1148 1 0.200000 0.272558 7.368742 4.669290 -0.835446
1149 1 0.200000 0.272558 4.351984 -1.405467 3.233186
1150 1 0.200000 0.272558 -7.863181 2.930230 1.390689
1151 1 0.200000 0.272558 -0.555768 6.632314 -2.544075
1152 1 0.200000 0.272558 -1.253428 3.791996 3.343339
1153 1 0.200000 0.272558 8.352042 -0.761585 1.313152
1154 1 0.200000 0.272558 -0.378293 -8.629141 -0.999481
1155 1 0.200000 0.272558 -4.821923 -6.670203 -1.553434
1156 1 0.200000 0.272558 -8.927166 0.546955 -0.374129
1157 1 0.200000 0.272558 6.146990 3.159047 2.373906
1158 1 0.200000 0.272558 4.237770 2.637075 3.115934
1159 1 0.200000 0.272558 2.544204 -5.406612 2.784206
1160 1 0.200000 0.272558 4.927994 2.862483 2.893858
1161 1 0.200000 0.272558 4.726187 -7.208178 -1.047911
1162 1 0.200000 0.272558 -7.351224 4.222896 -1.310904
1163 1 0.200000 0.272558 -4.006576 -1.698955 3.263617
1164 1 0.200000 0.272558 4.186906 5.389647 2.422029
1165 1 0.200000 0.272558 2.127246 -8.791953 0.037560
1166 1 0.200000 0.272558 7.155097 -0.711321 -2.236013
1167 1 0.200000 0.272558 -5.681633 6.344606 1.156116
1168 1 0.200000 0.272558 -0.885817 6.177473 -2.685573
1169 1 0.200000 0.272558 1.296361 -8.934235 -0.115123
1170 1 0.200000 0.272558 0.084240 8.444340 -1.260226
1171 1 0.200000 0.272558 4.293790 6.423158 -1.961202
1172 1 0.200000 0.272558 -5.444320 4.191951 2.398996
1173 1 0.200000 0.272558 5.114395 3.395468 2.752603
1174 1 0.200000 0.272558 -4.927729 -5.898497 1.913986
1175 1 0.200000 0.272558 4.971052 -6.017163 1.895867
1176 1 0.200000 0.272558 5.530735 -2.754408 2.749605
1177 1 0.200000 0.272558 -0.208069 -6.528734 2.604428
1178 1 0.200000 0.272558 -7.127414 4.931773 -1.079961
1179 1 0.200000 0.272558 0.632318 -1.926576 -3.658443
1180 1 0.200000 0.272558 1.245159 -6.386870 -2.563634
1181 1 0.200000 0.272558 7.111476 -4.494140 -1.272708
1182 1 0.200000 0.272558 5.669006 -0.648379 2.889177
1183 1 0.200000 0.272558 -0.078296 7.995413 1.681162
1184 1 0.200000 0.272558 -0.521079 -2.114774 3.623922
1185 1 0.200000 0.272558 9.001678 0.299418 -0.353601
1186 1 0.200000 0.272558 0.925315 8.904507 0.499942
1187 1 0.200000 0.272558 -4.000010 -5.380956 -2.489006
1188 1 0.200000 0.272558 7.365061 2.148490 1.991406
1189 1 0.200000 0.272558 -1.797803 -1.524340 3.637351
1190 1 0.200000 0.272558 -6.410947 4.902092 1.654011
1191 1 0.200000 0.272558 2.115980 4.940565 3.027844
1192 1 0.200000 0.272558 5.521666 2.293636 2.811818
1193 1 0.200000 0.272558 6.280821 -5.440589 -1.426978
1194 1 0.200000 0.272558 3.191997 1.245527 3.481854
1195 1 0.200000 0.272558 -8.800659 -0.220725 0.742269
1196 1 0.200000 0.272558 -5.032217 -6.535911 1.448109
1197 1 0.200000 0.272558 3.307107 -4.858655 -2.860461
1198 1 0.200000 0.272558 8.291150 -0.482304 -1.407866
1199 1 0.200000 0.272558 1.929493 -4.542378 -3.153276
1200 1 0.200000 0.272558 2.210386 -0.229863 -3.647159
1201 1 0.200000 0.272558 -4.637117 0.382656 -3.223035
1202 1 0.200000 0.272558 -4.896188 -7.594330 0.190262
1203 1 0.200000 0.272558 -6.978740 4.633818 1.324833
1204 1 0.200000 0.272558 -2.239240 7.183309 -2.018825
1205 1 0.200000 0.272558 -5.174001 6.158046 1.649649
1206 1 0.200000 0.272558 -2.129375 3.297392 -3.391351
1207 1 0.200000 0.272558 -1.257274 -8.862251 -0.094330
1208 1 0.200000 0.272558 5.110630 7.266170 0.556302
1209 1 0.200000 0.272558 -3.360909 7.011638 -1.861080
1210 1 0.200000 0.272558 -6.994431 3.381476 -1.866426
1211 1 0.200000 0.272558 -7.696665 0.503388 -1.913850
1212 1 0.200000 0.272558 -8.519263 -1.233705 1.051224
1213 1 0.200000 0.272558 -4.435975 6.172932 -1.990912
1214 1 0.200000 0.272558 -8.773214 1.138376 -0.763422
1215 1 0.200000 0.272558 2.303750 -1.737105 3.531130
1216 1 0.200000 0.272558 -1.537476 4.105054 3.275778
1217 1 0.200000 0.272558 -2.088847 6.672531 -2.341305
1218 1 0.200000 0.272558 5.695366 -6.972345 0.333634
1219 1 0.200000 0.272558 -6.741502 1.724077 -2.351292
1220 1 0.200000 0.272558 1.099736 -3.676371 3.415134
1221 1 0.200000 0.272558 5.201411 -3.998442 2.580423
1222 1 0.200000 0.272558 -4.725476 4.052144 -2.683455
1223 1 0.200000 0.272558 -8.115769 4.025118 -0.029769
1224 1 0.200000 0.272558 -1.615029 -4.461212 3.159328
1225 1 0.200000 0.272558 3.855651 -0.573817 3.367605
1226 1 0.200000 0.272558 -4.746276 -0.409593 3.159070
1227 1 0.200000 0.272558 -0.428020 3.880263 -3.365781
1228 1 0.200000 0.272558 -2.580510 -1.817196 -3.527030
1229 1 0.200000 0.272558 -4.198309 1.461402 3.264701
1230 1 0.200000 0.272558 -2.053904 -3.927665 3.242061
1231 1 0.200000 0.272558 7.402863 1.207730 2.047185
1232 1 0.200000 0.272558 3.035216 -2.650054 3.372787
1233 1 0.200000 0.272558 6.449602 -3.541561 -2.125840
1234 1 0.200000 0.272558 4.248797 4.897667 2.584553
1235 1 0.200000 0.272558 -3.466724 6.121130 2.333338
1236 1 0.200000 0.272558 1.258581 7.122297 2.209871
1237 1 0.200000 0.272558 -0.170735 -0.717835 -3.736690
1238 1 0.200000 0.272558 -0.420438 -7.951911 1.780245
1239 1 0.200000 0.272558 -4.991857 -5.742477 -2.029287
1240 1 0.200000 0.272558 -3.221097 -2.064787 3.386550
1241 1 0.200000 0.272558 0.520767 -3.492687 3.466530
1242 1 0.200000 0.272558 1.869274 -7.331447 2.044258
1243 1 0.200000 0.272558 3.047180 1.852597 3.437786
1244 1 0.200000 0.272558 4.063326 2.136448 3.209990
1245 1 0.200000 0.272558 -1.174007 7.797476 -1.767392
1246 1 0.200000 0.272558 6.118646 6.383634 0.620416
1247 1 0.200000 0.272558 -3.130970 3.589335 -3.164250
1248 1 0.200000 0.272558 8.180438 2.882778 0.935796
1249 1 0.200000 0.272558 5.918548 -6.753926 -0.394353
1250 1 0.200000 0.272558 5.648825 6.842745 -0.718952
1251 1 0.200000 0.272558 2.087848 8.459739 0.939518
1252 1 0.200000 0.272558 6.521649 3.945131 -2.004177
1253 1 0.200000 0.272558 -2.915610 -4.606515 -2.978434
1254 1 0.200000 0.272558 4.617162 -6.096612 1.953301
1255 1 0.200000 0.272558 0.223950 -8.798869 -0.881020
1256 1 0.200000 0.272558 2.911817 3.490139 3.228988
1257 1 0.200000 0.272558 -0.384315 3.894558 3.374443
1258 1 0.200000 0.272558 -8.745935 -2.255082 0.170460
1259 1 0.200000 0.272558 -3.478055 5.006066 2.738495
1260 1 0.200000 0.272558 4.607394 7.234140 1.192859
1261 1 0.200000 0.272558 5.050888 2.763826 -2.881454
1262 1 0.200000 0.272558 -1.211717 -7.955574 -1.641936
1263 1 0.200000 0.272558 -3.836670 1.564056 3.329657
1264 1 0.200000 0.272558 5.171227 -1.449518 -3.001467
1265 1 0.200000 0.272558 8.859362 -0.762752 -0.492201
1266 1 0.200000 0.272558 -3.851306 6.517318 2.057549
1267 1 0.200000 0.272558 4.237741 -1.936422 3.199118
1268 1 0.200000 0.272558 -2.891943 -5.460369 -2.715908
1269 1 0.200000 0.272558 3.579147 1.687697 -3.360173
1270 1 0.200000 0.272558 -4.166557 -1.860861 -3.212844
1271 1 0.200000 0.272558 -3.601260 -2.540747 -3.252450
1272 1 0.200000 0.272558 1.492043 -7.668260 1.827276
1273 1 0.200000 0.272558 1.223916 -5.462575 2.963900
1274 1 0.200000 0.272558 0.858569 -7.992525 1.714521
1275 1 0.200000 0.272558 -4.817078 5.655898 -2.096416
1276 1 0.200000 0.272558 -6.378564 5.474913 -1.302589
1277 1 0.200000 0.272558 6.073310 -5.914988 -1.209555
1278 1 0.200000 0.272558 6.198506 5.540196 -1.387553
1279 1 0.200000 0.272558 5.814264 0.887945 -2.849817
1280 1 0.200000 0.272558 -8.141778 3.505667 -0.788998
1281 1 0.200000 0.272558 -5.163074 -6.523883 -1.443906
1282 1 0.200000 0.272558 -3.489680 7.466584 1.469390
1283 1 0.200000 0.272558 2.792410 1.187213 3.538474
1284 1 0.200000 0.272558 -0.179029 -2.271686 3.613217
1285 1 0.200000 0.272558 -2.873306 -5.408257 2.724168
1286 1 0.200000 0.272558 -5.383938 -3.791249 -2.575185
1287 1 0.200000 0.272558 7.469481 -0.421798 2.065775
1288 1 0.200000 0.272558 8.620419 -2.466828 -0.119394
1289 1 0.200000 0.272558 -5.742755 -5.286432 -1.821773
1290 1 0.200000 0.272558 8.194922 3.544278 0.316219
1291 1 0.200000 0.272558 -0.717211 2.904039 3.520332
1292 1 0.200000 0.272558 3.261733 -8.322322 -0.420593
1293 1 0.200000 0.272558 -7.635816 4.478593 0.578276
1294 1 0.200000 0.272558 2.745554 -0.895560 3.559167
1295 1 0.200000 0.272558 -1.784789 -8.759175 0.248295
1296 1 0.200000 0.272558 2.356538 1.123315 3.586811
1297 1 0.200000 0.272558 8.954435 -0.291830 0.115717
1298 1 0.200000 0.272558 -6.248147 -5.954718 -0.984468
1299 1 0.200000 0.272558 4.405417 7.670526 0.605859
1300 1 0.200000 0.272558 5.933313 -4.612556 2.092178
1301 1 0.200000 0.272558 6.682438 4.949068 -1.381535
1302 1 0.200000 0.272558 -7.664255 -0.846291 -1.894830
1303 1 0.200000 0.272558 8.220208 -1.549503 -1.350672
1304 1 0.200000 0.272558 -7.558311 -0.336132 2.000662
1305 1 0.200000 0.272558 -5.911895 -4.203133 2.215395
1306 1 0.200000 0.272558 -6.567766 2.174451 -2.425896
1307 1 0.200000 0.272558 -3.081351 7.449260 -1.626341
1308 1 0.200000 0.272558 -5.915826 -1.186037 -2.758909
1309 1 0.200000 0.272558 6.322249 4.376385 -1.914283
1310 1 0.200000 0.272558 -7.992242 -3.962420 0.334201
1311 1 0.200000 0.272558 -7.667986 -1.084532 1.880880
1312 1 0.200000 0.272558 -8.284942 -3.360259 0.138468
1313 1 0.200000 0.272558 -3.288409 3.110916 -3.263493
1314 1 0.200000 0.272558 0.453905 0.475076 -3.756709
1315 1 0.200000 0.272558 -1.465776 8.599387 -0.828281
1316 1 0.200000 0.272558 6.809487 3.332945 -2.012790
1317 1 0.200000 0.272558 3.710790 -7.584970 1.290774
1318 1 0.200000 0.272558 -2.898072 2.023404 3.432084
1319 1 0.200000 0.272558 1.376943 -8.562384 1.059493
1320 1 0.200000 0.272558 8.881209 -0.620212 0.618942
1321 1 0.200000 0.272558 -3.531183 -7.474029 1.440666
1322 1 0.200000 0.272558 2.438463 -1.530091 -3.534131
1323 1 0.200000 0.272558 5.159756 -5.321625 -2.095303
1324 1 0.200000 0.272558 -0.415541 8.681617 -1.041613
1325 1 0.200000 0.272558 -0.864987 -4.204390 3.313722
1326 1 0.200000 0.272558 -2.213371 -3.403587 -3.362531
1327 1 0.200000 0.272558 -0.109920 -3.817323 -3.414122
1328 1 0.200000 0.272558 1.317553 -7.400149 -2.070539
1329 1 0.200000 0.272558 8.089854 -0.916365 1.633458
1330 1 0.200000 0.272558 -7.027437 2.597233 2.091809
1331 1 0.200000 0.272558 4.514783 -6.309504 -1.871068
1332 1 0.200000 0.272558 0.718751 1.787667 3.677021
1333 1 0.200000 0.272558 5.470963 0.994551 -2.950305
1334 1 0.200000 0.272558 7.262857 0.213365 -2.180875
1335 1 0.200000 0.272558 -8.859088 0.357723 0.723132
1336 1 0.200000 0.272558 3.032510 -8.217360 -0.933615
1337 1 0.200000 0.272558 -1.819418 2.287524 3.551848
1338 1 0.200000 0.272558 -2.686625 -8.471580 -0.683827
1339 1 0.200000 0.272558 6.982731 -0.096858 -2.383305
1340 1 0.200000 0.272558 6.406806 -2.437581 2.446883
1341 1 0.200000 0.272558 6.415901 -4.185129 -2.005084
1342 1 0.200000 0.272558 -0.693421 0.675489 3.732795
1343 1 0.200000 0.272558 2.143514 0.277137 -3.623725
1344 1 0.200000 0.272558 -1.082676 2.754804 -3.559295
1345 1 0.200000 0.272558 -6.107232 4.682311 -1.913440
1346 1 0.200000 0.272558 2.020517 5.965600 -2.660449
1347 1 0.200000 0.272558 -4.100669 0.200195 -3.320521
1348 1 0.200000 0.272558 -8.340695 2.283249 -1.087337
1349 1 0.200000 0.272558 -6.601189 -2.268587 2.333694
1350 1 0.200000 0.272558 5.690069 2.222879 -2.761447
1351 1 0.200000 0.272558 3.998351 6.678836 -1.851770
1352 1 0.200000 0.272558 -4.913525 -4.837434 2.428905
1353 1 0.200000 0.272558 4.708754 -7.338188 0.895895
1354 1 0.200000 0.272558 0.725490 -7.902198 -1.802892
1355 1 0.200000 0.272558 -0.298992 -1.703862 3.670743
1356 1 0.200000 0.272558 -2.588254 -8.566451 -0.179412
1357 1 0.200000 0.272558 3.342123 -5.335818 2.657268
1358 1 0.200000 0.272558 -2.971464 -2.702410 3.335036
1359 1 0.200000 0.272558 -3.911800 -5.187259 2.577792
1360 1 0.200000 0.272558 4.587524 -5.004666 2.454956
1361 1 0.200000 0.272558 8.287196 2.408109 1.112376
