2500
spam
916 1 0.500000 0.272558 3.865403 2.469769 -1.998086
917 1 0.500000 0.272558 6.026948 2.530348 1.545720
918 1 0.500000 0.272558 -4.181387 -4.015974 1.431458
919 1 0.500000 0.272558 1.131327 0.761057 -2.470817
920 1 0.500000 0.272558 1.577127 -3.500892 -1.968648
921 1 0.500000 0.272558 -2.502588 2.680458 -2.124853
922 1 0.500000 0.272558 -4.590081 1.253781 -2.100497
923 1 0.500000 0.272558 8.031938 1.071113 -1.005475
924 1 0.500000 0.272558 4.072967 0.271602 2.217991
925 1 0.500000 0.272558 -6.374750 -2.078649 -1.519027
926 1 0.500000 0.272558 -1.296495 3.736477 1.933509
927 1 0.500000 0.272558 -7.285065 1.355772 -1.364770
928 1 0.500000 0.272558 2.737644 4.284449 -1.592105
929 1 0.500000 0.272558 -3.173345 -4.228500 -1.519977
930 1 0.500000 0.272558 8.751728 -0.898776 0.468126
931 1 0.500000 0.272558 6.112965 -2.657989 -1.440904
932 1 0.500000 0.272558 -6.783885 -1.701583 -1.461051
933 1 0.500000 0.272558 -1.785051 -3.996772 1.812136
934 1 0.500000 0.272558 2.744853 -2.984985 -2.021395
935 1 0.500000 0.272558 4.451071 3.990035 -1.376601
936 1 0.500000 0.272558 7.221147 -2.109215 1.184474
937 1 0.500000 0.272558 -6.139338 -2.531162 1.514985
938 1 0.500000 0.272558 -7.604089 2.637474 -0.713627
939 1 0.500000 0.272558 0.356708 -3.245303 -2.080108
940 1 0.500000 0.272558 -0.630881 -4.375091 1.719751
941 1 0.500000 0.272558 -4.041207 1.393945 2.145584
942 1 0.500000 0.272558 -1.177699 5.697795 -0.749615
943 1 0.500000 0.272558 8.720357 -1.377032 0.158961
944 1 0.500000 0.272558 0.492840 -0.450751 2.476696
945 1 0.500000 0.272558 -1.567156 -5.175858 -1.166162
946 1 0.500000 0.272558 0.823344 -0.405164 -2.485769
947 1 0.500000 0.272558 -2.216496 -5.467718 0.861207
948 1 0.500000 0.272558 3.122612 2.729168 2.039207
949 1 0.500000 0.272558 -5.827522 0.033517 1.909289
950 1 0.500000 0.272558 5.531056 3.631244 -1.288125
951 1 0.500000 0.272558 7.066954 -1.469148 1.441654
952 1 0.500000 0.272558 -3.189413 2.736138 -2.052057
953 1 0.500000 0.272558 -1.820148 0.058589 -2.445794
954 1 0.500000 0.272558 -7.298804 1.716519 -1.257352
955 1 0.500000 0.272558 5.565442 3.977786 1.069795
956 1 0.500000 0.272558 3.578185 5.334124 0.541722
957 1 0.500000 0.272558 6.957247 -0.110866 1.568701
958 1 0.500000 0.272558 -5.388198 1.508108 -1.913990
959 1 0.500000 0.272558 1.541808 -0.973657 -2.436495
960 1 0.500000 0.272558 -5.709719 -3.785964 1.136891
961 1 0.500000 0.272558 -1.057896 5.965651 0.167482
962 1 0.500000 0.272558 -5.266037 -3.976449 -1.190350
963 1 0.500000 0.272558 2.143352 2.434849 -2.207487
964 1 0.500000 0.272558 -5.367732 -0.982270 1.974177
965 1 0.500000 0.272558 4.018526 5.207881 0.507239
966 1 0.500000 0.272558 1.948105 1.926399 -2.293743
967 1 0.500000 0.272558 -4.743056 -2.533716 1.828479
968 1 0.500000 0.272558 1.633812 -5.479608 0.900731
969 1 0.500000 0.272558 4.436698 -2.825850 -1.819819
970 1 0.500000 0.272558 -3.328452 5.243804 -0.746254
971 1 0.500000 0.272558 -0.959292 3.579055 2.000234
972 1 0.500000 0.272558 -1.404614 -1.851501 2.334476
973 1 0.500000 0.272558 -1.468708 3.878382 -1.879891
974 1 0.500000 0.272558 -0.445188 5.442358 1.014043
975 1 0.500000 0.272558 -0.313195 -2.193965 2.336129
976 1 0.500000 0.272558 -8.796340 0.922295 0.310248
977 1 0.500000 0.272558 6.707237 3.615081 0.724142
978 1 0.500000 0.272558 0.074989 0.545349 2.494168
979 1 0.500000 0.272558 0.328674 -2.588865 2.242750
980 1 0.500000 0.272558 -1.056703 -1.491572 -2.398975
981 1 0.500000 0.272558 4.177386 -4.529391 -1.131700
982 1 0.500000 0.272558 -0.106810 -5.497282 0.965126
983 1 0.500000 0.272558 -7.059594 3.517538 -0.450874
984 1 0.500000 0.272558 -2.189124 -1.546619 -2.347250
985 1 0.500000 0.272558 3.439465 -5.520244 0.136135
986 1 0.500000 0.272558 -2.579077 -4.813522 1.287948
987 1 0.500000 0.272558 0.140177 6.012723 0.015724
988 1 0.500000 0.272558 -6.565458 0.277303 -1.692704
989 1 0.500000 0.272558 0.210879 0.998512 2.455687
990 1 0.500000 0.272558 1.349618 -3.972418 -1.851720
991 1 0.500000 0.272558 1.617214 -4.207396 -1.707622
992 1 0.500000 0.272558 0.827313 -0.791380 -2.476151
993 1 0.500000 0.272558 -8.847634 -0.464861 -0.454739
994 1 0.500000 0.272558 4.802359 -2.215429 1.914745
995 1 0.500000 0.272558 -0.380932 1.279748 -2.453334
996 1 0.500000 0.272558 -2.041192 -5.075930 -1.184531
997 1 0.500000 0.272558 -5.034011 1.547315 -1.959435
998 1 0.500000 0.272558 6.595599 -3.069719 1.115838
999 1 0.500000 0.272558 -4.133459 2.559048 1.936269
1000 1 0.500000 0.272558 -3.213414 3.186949 1.934409
1001 1 0.500000 0.272558 7.217365 -2.225116 -1.189558
1002 1 0.500000 0.272558 0.602167 -1.154144 2.457254
1003 1 0.500000 0.272558 7.790944 -0.829325 -1.213380
1004 1 0.500000 0.272558 -0.967938 -0.794879 2.461567
1005 1 0.500000 0.272558 -4.891185 -0.747059 -2.074567
1006 1 0.500000 0.272558 -3.101220 4.348452 -1.477629
1007 1 0.500000 0.272558 -3.837134 1.062397 -2.206037
1008 1 0.500000 0.272558 -6.319531 -3.754713 0.819010
1009 1 0.500000 0.272558 8.224892 0.044028 -0.999098
1010 1 0.500000 0.272558 0.262493 0.700253 -2.474295
1011 1 0.500000 0.272558 -0.307858 2.236046 -2.312633
1012 2 0.200000 0.272558 6.046343 -2.005019 -1.670118
1013 1 0.500000 0.272558 2.906894 3.540895 1.862972
1014 1 0.500000 0.272558 1.476771 -1.715438 2.371340
1015 1 0.500000 0.272558 -7.728491 -1.886902 0.983266
1016 1 0.500000 0.272558 -4.130909 -0.101078 2.205630
1017 1 0.500000 0.272558 -7.876804 1.367215 -1.092908
1018 1 0.500000 0.272558 -4.158649 -1.742063 -2.106471
1019 1 0.500000 0.272558 -1.781496 5.523998 0.828219
1020 1 0.500000 0.272558 0.262169 -4.770659 1.531613
1021 1 0.500000 0.272558 -3.726961 -0.266693 -2.268410
1022 1 0.500000 0.272558 -2.930989 -2.686583 -2.084458
1023 1 0.500000 0.272558 -3.609196 -3.266468 1.837578
1024 1 0.500000 0.272558 -0.716800 6.008100 0.117750
1025 1 0.500000 0.272558 -5.103846 -1.036867 -2.001533
1026 1 0.500000 0.272558 -6.418080 1.198537 1.663904
1027 1 0.500000 0.272558 4.919604 2.720039 1.750525
1028 1 0.500000 0.272558 6.653031 -2.660869 1.279573
1029 1 0.500000 0.272558 5.444277 2.599652 1.682118
1030 1 0.500000 0.272558 -5.647948 1.717348 -1.796152
1031 1 0.500000 0.272558 5.724969 -2.380662 -1.638793
1032 1 0.500000 0.272558 3.282537 3.112855 -1.947498
1033 1 0.500000 0.272558 1.422924 -1.813156 -2.340669
1034 1 0.500000 0.272558 -0.540712 -0.447654 -2.495444
1035 1 0.500000 0.272558 7.826035 2.603512 0.532093
1036 1 0.500000 0.272558 6.418375 1.262646 -1.689125
1037 1 0.500000 0.272558 -0.174487 -3.749998 -1.962590
1038 1 0.500000 0.272558 8.507766 1.057248 -0.637037
1039 1 0.500000 0.272558 -8.184327 1.299061 0.853776
1040 1 0.500000 0.272558 1.676443 -1.338508 -2.382275
1041 1 0.500000 0.272558 0.951318 5.926856 -0.367125
1042 1 0.500000 0.272558 4.131707 5.240846 -0.473561
1043 1 0.500000 0.272558 4.951085 -3.309432 1.578241
1044 1 0.500000 0.272558 0.890102 -3.121221 2.106151
1045 1 0.500000 0.272558 -0.857529 -5.986340 0.108128
1046 1 0.500000 0.272558 -2.385980 5.451368 0.805294
1047 1 0.500000 0.272558 -3.072313 0.138103 2.337102
1048 1 0.500000 0.272558 3.639127 2.194267 -2.088782
1049 1 0.500000 0.272558 -6.052182 -4.378524 0.159899
1050 1 0.500000 0.272558 6.839775 3.742905 -0.397008
1051 1 0.500000 0.272558 -1.912688 -5.810230 -0.220345
1052 1 0.500000 0.272558 8.070693 1.399304 0.968283
1053 1 0.500000 0.272558 -1.718840 -2.525636 2.227614
1054 1 0.500000 0.272558 1.025031 -1.481177 -2.408754
1055 1 0.500000 0.272558 -5.136360 -4.848601 0.259633
1056 1 0.500000 0.272558 5.011578 -0.431427 -2.059229
1057 1 0.500000 0.272558 2.275489 -0.413250 2.422672
1058 1 0.500000 0.272558 0.129084 -0.977757 -2.474883
1059 1 0.500000 0.272558 -1.480944 -0.404611 2.450238
1060 1 0.500000 0.272558 6.768527 -2.079358 -1.374687
1061 1 0.500000 0.272558 -4.686307 2.130746 -1.925266
1062 1 0.500000 0.272558 6.422674 -2.187008 1.473351
1063 1 0.500000 0.272558 -6.010196 -4.206463 -0.692574
1064 1 0.500000 0.272558 5.216482 0.444083 2.038584
1065 1 0.500000 0.272558 7.864786 2.328292 -0.773264
1066 1 0.500000 0.272558 1.551392 1.321560 2.399280
1067 1 0.500000 0.272558 -4.043674 -1.609394 2.121035
1068 1 0.500000 0.272558 -5.687622 -4.254704 -0.728242
1069 1 0.500000 0.272558 -0.566689 5.932605 0.421822
1070 1 0.500000 0.272558 0.460741 -2.991358 2.155933
1071 1 0.500000 0.272558 6.098237 -3.373716 -1.167589
1072 1 0.500000 0.272558 -4.050211 -3.128164 1.823188
1073 1 0.500000 0.272558 3.412946 2.439267 2.069666
1074 1 0.500000 0.272558 2.628800 2.453556 -2.148308
1075 1 0.500000 0.272558 3.891191 1.978515 2.086538
1076 1 0.500000 0.272558 4.263056 1.602131 -2.097282
1077 1 0.500000 0.272558 -5.684929 1.473185 1.855816
1078 1 0.500000 0.272558 -5.842824 -0.162881 -1.882937
1079 1 0.500000 0.272558 6.683271 2.412858 1.316586
1080 1 0.500000 0.272558 -7.413970 -0.320024 -1.432060
1081 1 0.500000 0.272558 -5.076223 -2.631956 1.763317
1082 1 0.500000 0.272558 -0.826697 -3.196823 -2.089999
1083 1 0.500000 0.272558 0.953770 -4.547008 1.590355
1084 1 0.500000 0.272558 -6.189204 -2.446504 -1.505505
1085 1 0.500000 0.272558 -0.654256 -5.301040 -1.170544
1086 1 0.500000 0.272558 7.481982 -1.030711 -1.300103
1087 1 0.500000 0.272558 0.604914 -3.077530 -2.159995
1088 1 0.500000 0.272558 -4.511461 0.887158 -2.121452
1089 1 0.500000 0.272558 -3.926248 -0.529632 2.222477
1090 1 0.500000 0.272558 7.235232 -3.385398 0.513979
1091 1 0.500000 0.272558 2.205724 -3.985332 -1.774009
1092 1 0.500000 0.272558 4.646795 -0.591358 2.128644
1093 1 0.500000 0.272558 -6.326013 -1.219776 -1.688399
1094 1 0.500000 0.272558 -8.619044 0.594981 0.630379
1095 1 0.500000 0.272558 -8.047037 -1.614229 -0.862153
1096 1 0.500000 0.272558 2.464139 2.984188 2.053274
1097 1 0.500000 0.272558 -4.755521 0.414581 2.102522
1098 1 0.500000 0.272558 2.115877 5.459289 -0.883098
1099 1 0.500000 0.272558 -6.809404 -3.344906 0.878400
1100 1 0.500000 0.272558 1.098780 -2.820677 -2.197970
1101 1 0.500000 0.272558 -7.115541 -1.420603 1.388663
1102 1 0.500000 0.272558 -7.539834 2.038693 1.043802
1103 1 0.500000 0.272558 2.144878 -1.543107 -2.329091
1104 1 0.500000 0.272558 1.553358 5.357014 1.028918
1105 1 0.500000 0.272558 -5.902167 4.176880 -0.745224
1106 1 0.500000 0.272558 -4.886629 4.616732 -0.865872
1107 1 0.500000 0.272558 1.634705 2.932010 2.129628
1108 1 0.500000 0.272558 -5.943214 0.151089 -1.895262
1109 1 0.500000 0.272558 -3.495014 -4.330427 -1.429298
1110 1 0.500000 0.272558 3.288602 5.422574 -0.515446
1111 1 0.500000 0.272558 4.623718 0.262143 2.145843
1112 1 0.500000 0.272558 -4.687454 4.148392 1.277249
1113 1 0.500000 0.272558 3.310819 0.005168 2.332240
1114 1 0.500000 0.272558 3.901326 -4.125042 1.435150
1115 1 0.500000 0.272558 -0.436836 2.250876 2.305209
1116 1 0.500000 0.272558 1.534408 4.160947 1.757514
1117 1 0.500000 0.272558 -3.336125 0.381704 -2.307091
1118 1 0.500000 0.272558 -1.156779 -2.754908 -2.186875
1119 1 0.500000 0.272558 -5.119718 0.292310 2.055742
1120 1 0.500000 0.272558 -4.030157 -4.748878 1.018108
1121 1 0.500000 0.272558 2.496433 2.171589 2.216603
1122 1 0.500000 0.272558 3.884331 -4.435853 1.273583
1123 1 0.500000 0.272558 -0.120320 5.620699 0.891838
1124 1 0.500000 0.272558 0.290277 -1.377030 -2.425167
1125 1 0.500000 0.272558 -4.196548 -2.075503 -2.022709
1126 1 0.500000 0.272558 -2.207967 0.057592 2.434625
1127 1 0.500000 0.272558 1.623271 0.154303 2.467913
1128 1 0.500000 0.272558 -3.939839 -2.334604 -2.031765
1129 1 0.500000 0.272558 -0.621951 -5.884407 0.377893
1130 1 0.500000 0.272558 -4.781029 3.163123 1.658181
1131 1 0.500000 0.272558 -7.075490 3.431165 0.610300
1132 1 0.500000 0.272558 -1.479042 -1.763539 -2.360419
1133 1 0.500000 0.272558 6.186339 -0.425904 1.792101
1134 1 0.500000 0.272558 -2.059048 -1.734664 2.336549
1135 1 0.500000 0.272558 -1.603410 2.492054 -2.243356
1136 1 0.500000 0.272558 7.542533 2.766324 0.692504
1137 1 0.500000 0.272558 -4.410896 5.189031 -0.001893
1138 1 0.500000 0.272558 2.972827 -4.296964 -1.554231
1139 1 0.500000 0.272558 -7.218244 -2.040146 -1.201021
1140 1 0.500000 0.272558 0.072925 -2.244596 -2.328941
1141 1 0.500000 0.272558 -3.150473 -0.895210 -2.300896
1142 1 0.500000 0.272558 2.561122 4.478533 1.522896
1143 1 0.500000 0.272558 -2.869391 3.155836 1.957573
1144 1 0.500000 0.272558 0.153992 4.049362 1.827229
1145 1 0.500000 0.272558 -0.043039 3.127636 2.143433
1146 1 0.500000 0.272558 -2.238723 -4.830251 1.368148
1147 1 0.500000 0.272558 2.024756 0.617107 2.414135
1148 1 0.500000 0.272558 7.365168 3.127229 -0.551086
1149 1 0.500000 0.272558 4.340418 -0.932228 2.144644
1150 1 0.500000 0.272558 -7.870638 1.965668 0.924692
1151 1 0.500000 0.272558 -0.541198 4.421669 -1.679599
1152 1 0.500000 0.272558 -1.258867 2.532522 2.227337
1153 1 0.500000 0.272558 8.365196 -0.502844 0.863835
1154 1 0.500000 0.272558 -0.369819 -5.781735 -0.689091
1155 1 0.500000 0.272558 -4.821401 -4.451070 -1.038258
1156 1 0.500000 0.272558 -8.897816 0.371503 -0.295055
1157 1 0.500000 0.272558 6.140884 2.112714 1.584294
1158 1 0.500000 0.272558 4.235489 1.752811 2.071194
1159 1 0.500000 0.272558 2.545464 -3.593474 1.858010
1160 1 0.500000 0.272558 4.930191 1.907124 1.947579
1161 1 0.500000 0.272558 4.723705 -4.813427 -0.682765
1162 1 0.500000 0.272558 -7.317020 2.785943 -0.844598
1163 1 0.500000 0.272558 -4.015211 -1.124353 2.174965
1164 1 0.500000 0.272558 4.187249 3.596579 1.615428
1165 1 0.500000 0.272558 2.130419 -5.859563 0.024075
1166 1 0.500000 0.272558 7.147373 -0.463347 -1.489593
1167 1 0.500000 0.272558 -5.693272 4.240810 0.755481
1168 1 0.500000 0.272558 -0.873336 4.119382 -1.790176
1169 1 0.500000 0.272558 1.294775 -5.957793 -0.073453
1170 1 0.500000 0.272558 0.100218 5.631099 -0.846470
1171 1 0.500000 0.272558 4.295529 4.286730 -1.304138
1172 1 0.500000 0.272558 -5.491325 2.826545 1.580768
1173 1 0.500000 0.272558 5.107571 2.255852 1.824466
1174 1 0.500000 0.272558 -4.935148 -3.928845 1.275522
1175 1 0.500000 0.272558 4.970140 -3.996107 1.274978
1176 1 0.500000 0.272558 5.533743 -1.824596 1.834799
1177 1 0.500000 0.272558 -0.202277 -4.347317 1.738237
1178 1 0.500000 0.272558 -7.089988 3.257457 -0.682640
1179 1 0.500000 0.272558 0.625522 -1.282282 -2.445534
1180 1 0.500000 0.272558 1.244315 -4.258357 -1.707898
1181 1 0.500000 0.272558 7.106240 -2.994259 -0.852440
1182 1 0.500000 0.272558 5.662757 -0.421346 1.940214
1183 1 0.500000 0.272558 -0.086645 5.331478 1.118538
1184 1 0.500000 0.272558 -0.524189 -1.409086 2.416581
1185 1 0.500000 0.272558 8.995073 0.206886 -0.240514
1186 1 0.500000 0.272558 0.933665 5.921043 0.339984
1187 1 0.500000 0.272558 -4.007174 -3.595184 -1.652061
1188 1 0.500000 0.272558 7.366201 1.435814 1.325892
1189 1 0.500000 0.272558 -1.805713 -1.008944 2.425190
1190 1 0.500000 0.272558 -6.403504 3.287470 1.082908
1191 1 0.500000 0.272558 2.112459 3.299983 2.018617
1192 1 0.500000 0.272558 5.513333 1.536663 1.875539
1193 1 0.500000 0.272558 6.285432 -3.640762 -0.924855
1194 1 0.500000 0.272558 3.196492 0.819270 2.316801
1195 1 0.500000 0.272558 -8.835997 -0.163109 0.481192
1196 1 0.500000 0.272558 -5.037161 -4.357566 0.963224
1197 1 0.500000 0.272558 3.312908 -3.241680 -1.906553
1198 1 0.500000 0.272558 8.288271 -0.318860 -0.942639
1199 1 0.500000 0.272558 1.928994 -3.028273 -2.100811
1200 1 0.500000 0.272558 2.205393 -0.159967 -2.434683
1201 1 0.500000 0.272558 -4.631865 0.255306 -2.132965
1202 1 0.500000 0.272558 -4.895914 -5.062629 0.129210
1203 1 0.500000 0.272558 -7.003144 3.116907 0.851102
1204 1 0.500000 0.272558 -2.199152 4.795250 -1.347530
1205 1 0.500000 0.272558 -5.180693 4.125149 1.087487
1206 1 0.500000 0.272558 -2.129268 2.199539 -2.262088
1207 1 0.500000 0.272558 -1.250635 -5.907936 -0.059988
1208 1 0.500000 0.272558 5.107607 4.839781 0.370308
1209 1 0.500000 0.272558 -3.288226 4.652701 -1.271509
1210 1 0.500000 0.272558 -7.009246 2.254318 -1.269698
1211 1 0.500000 0.272558 -7.665802 0.345595 -1.317559
1212 1 0.500000 0.272558 -8.539538 -0.818534 0.729675
1213 1 0.500000 0.272558 -4.372688 4.135437 -1.361871
1214 1 0.500000 0.272558 -8.774560 0.732524 -0.513125
1215 1 0.500000 0.272558 2.305466 -1.147318 2.355139
1216 1 0.500000 0.272558 -1.543546 2.741108 2.174573
1217 1 0.500000 0.272558 -2.083631 4.452938 -1.560884
1218 1 0.500000 0.272558 5.704105 -4.642622 0.229451
1219 1 0.500000 0.272558 -6.744266 1.154157 -1.601802
1220 1 0.500000 0.272558 1.118592 -2.451191 2.275620
1221 1 0.500000 0.272558 5.200281 -2.653612 1.731036
1222 1 0.500000 0.272558 -4.719385 2.691879 -1.791702
1223 1 0.500000 0.272558 -8.117988 2.683700 -0.023033
1224 1 0.500000 0.272558 -1.611540 -2.971584 2.107189
1225 1 0.500000 0.272558 3.861977 -0.361587 2.256021
1226 1 0.500000 0.272558 -4.754263 -0.263674 2.104429
1227 1 0.500000 0.272558 -0.438641 2.599417 -2.257670
1228 1 0.500000 0.272558 -2.584143 -1.211714 -2.335367
1229 1 0.500000 0.272558 -4.209262 0.985162 2.174029
1230 1 0.500000 0.272558 -2.051996 -2.616998 2.161966
1231 1 0.500000 0.272558 7.405213 0.807963 1.361804
1232 1 0.500000 0.272558 3.038699 -1.755581 2.247815
1233 1 0.500000 0.272558 6.438790 -2.353412 -1.420334
1234 1 0.500000 0.272558 4.244910 3.266784 1.722131
1235 1 0.500000 0.272558 -3.479867 4.105360 1.537165
1236 1 0.500000 0.272558 1.234023 4.761216 1.492299
1237 1 0.500000 0.272558 -0.179269 -0.499995 -2.488824
1238 1 0.500000 0.272558 -0.416362 -5.302253 1.189309
1239 1 0.500000 0.272558 -4.987147 -3.835360 -1.351881
1240 1 0.500000 0.272558 -3.225477 -1.374731 2.251099
1241 1 0.500000 0.272558 0.538047 -2.318800 2.311080
1242 1 0.500000 0.272558 1.880440 -4.889605 1.359399
1243 1 0.500000 0.272558 3.047866 1.244361 2.297229
1244 1 0.500000 0.272558 4.057422 1.438579 2.157486
1245 1 0.500000 0.272558 -1.162456 5.196781 -1.179988
1246 1 0.500000 0.272558 6.123927 4.255444 0.413409
1247 1 0.500000 0.272558 -3.134065 2.391837 -2.108487
1248 1 0.500000 0.272558 8.181343 1.921934 0.627463
1249 1 0.500000 0.272558 5.916441 -4.477304 -0.243049
1250 1 0.500000 0.272558 5.649322 4.563411 -0.477475
1251 1 0.500000 0.272558 2.085118 5.648318 0.632577
1252 1 0.500000 0.272558 6.522337 2.631562 -1.339706
1253 1 0.500000 0.272558 -2.878043 -3.059117 -1.984139
1254 1 0.500000 0.272558 4.622870 -4.056852 1.336303
1255 1 0.500000 0.272558 0.230133 -5.866760 -0.587297
1256 1 0.500000 0.272558 2.905968 2.333564 2.151981
1257 1 0.500000 0.272558 -0.389406 2.600239 2.246181
1258 1 0.500000 0.272558 -8.715028 -1.453602 0.102269
1259 1 0.500000 0.272558 -3.476991 3.374351 1.811146
1260 1 0.500000 0.272558 4.609031 4.820410 0.796344
1261 1 0.500000 0.272558 5.047128 1.849988 -1.931458
1262 1 0.500000 0.272558 -1.212119 -5.307795 -1.092933
1263 1 0.500000 0.272558 -3.848192 1.061292 2.211013
1264 1 0.500000 0.272558 5.167405 -0.964353 -2.001348
1265 1 0.500000 0.272558 8.854135 -0.495520 -0.333493
1266 1 0.500000 0.272558 -3.854985 4.363626 1.359545
1267 1 0.500000 0.272558 4.234498 -1.280956 2.129520
1268 1 0.500000 0.272558 -2.899293 -3.659374 -1.818038
1269 1 0.500000 0.272558 3.470822 1.097671 -2.260822
1270 1 0.500000 0.272558 -4.188276 -1.237983 -2.137594
1271 1 0.500000 0.272558 -3.608681 -1.783452 -2.181807
1272 1 0.500000 0.272558 1.498844 -5.108983 1.220132
1273 1 0.500000 0.272558 1.224060 -3.643479 1.975484
1274 1 0.500000 0.272558 0.855850 -5.328155 1.145781
1275 1 0.500000 0.272558 -4.768731 3.792739 -1.392285
1276 1 0.500000 0.272558 -6.400000 3.612833 -0.884543
1277 1 0.500000 0.272558 6.085364 -3.939503 -0.799943
1278 1 0.500000 0.272558 6.201527 3.692910 -0.924474
1279 1 0.500000 0.272558 5.809577 0.596060 -1.903763
1280 1 0.500000 0.272558 -8.137305 2.335778 -0.532265
1281 1 0.500000 0.272558 -5.167048 -4.356272 -0.968682
1282 1 0.500000 0.272558 -3.507585 4.998635 0.950215
1283 1 0.500000 0.272558 2.754341 0.822993 2.345940
1284 1 0.500000 0.272558 -0.179716 -1.512514 2.411293
1285 1 0.500000 0.272558 -2.865624 -3.607420 1.815871
1286 1 0.500000 0.272558 -5.366195 -2.533819 -1.707374
1287 1 0.500000 0.272558 7.473492 -0.274386 1.373849
1288 1 0.500000 0.272558 8.612180 -1.641504 -0.083776
1289 1 0.500000 0.272558 -5.743169 -3.524458 -1.214661
1290 1 0.500000 0.272558 8.191571 2.369172 0.209746
1291 1 0.500000 0.272558 -0.734968 1.941759 2.345711
1292 1 0.500000 0.272558 3.266448 -5.549865 -0.275222
1293 1 0.500000 0.272558 -7.664036 2.999648 0.440003
1294 1 0.500000 0.272558 2.715677 -0.615047 2.360274
1295 1 0.500000 0.272558 -1.777004 -5.843235 0.171264
1296 1 0.500000 0.272558 2.351555 0.762978 2.396678
1297 1 0.500000 0.272558 8.972702 -0.198946 0.070649
1298 1 0.500000 0.272558 -6.250454 -3.971506 -0.654987
1299 1 0.500000 0.272558 4.403426 5.117986 0.401979
1300 1 0.500000 0.272558 5.915616 -3.069447 1.363088
1301 1 0.500000 0.272558 6.681144 3.302146 -0.922020
1302 1 0.500000 0.272558 -7.674555 -0.565361 -1.260097
1303 1 0.500000 0.272558 8.213578 -1.015830 -0.904203
1304 1 0.500000 0.272558 -7.563768 -0.217855 1.333844
1305 1 0.500000 0.272558 -5.910199 -2.796998 1.464494
1306 1 0.500000 0.272558 -6.561333 1.449769 -1.615933
1307 1 0.500000 0.272558 -3.063759 4.912103 -1.128703
1308 1 0.500000 0.272558 -5.922844 -0.797083 -1.836892
1309 1 0.500000 0.272558 6.317417 2.919522 -1.277106
1310 1 0.500000 0.272558 -8.009693 -2.606898 0.233725
1311 1 0.500000 0.272558 -7.666287 -0.717191 1.252189
1312 1 0.500000 0.272558 -8.299364 -2.213956 0.096625
1313 1 0.500000 0.272558 -3.288363 2.074485 -2.176215
1314 1 0.500000 0.272558 0.444289 0.318922 -2.503131
1315 1 0.500000 0.272558 -1.452132 5.734421 -0.555572
1316 1 0.500000 0.272558 6.806416 2.227425 -1.356981
1317 1 0.500000 0.272558 3.694764 -5.039686 0.875675
1318 1 0.500000 0.272558 -2.903836 1.360330 2.285237
1319 1 0.500000 0.272558 1.386529 -5.705157 0.702616
1320 1 0.500000 0.272558 8.895758 -0.405357 0.413280
1321 1 0.500000 0.272558 -3.537893 -4.972952 0.964154
1322 1 0.500000 0.272558 2.436376 -1.025829 -2.357033
1323 1 0.500000 0.272558 5.164521 -3.554231 -1.393078
1324 1 0.500000 0.272558 -0.409126 5.786827 -0.698004
1325 1 0.500000 0.272558 -0.860905 -2.794331 2.191711
1326 1 0.500000 0.272558 -2.210232 -2.274445 -2.242385
1327 1 0.500000 0.272558 -0.112608 -2.542926 -2.252104
1328 1 0.500000 0.272558 1.317078 -4.920626 -1.370083
1329 1 0.500000 0.272558 8.101161 -0.541638 1.091003
1330 1 0.500000 0.272558 -7.034833 1.731097 1.399791
1331 1 0.500000 0.272558 4.523879 -4.210863 -1.243866
1332 1 0.500000 0.272558 0.700717 1.192152 2.448529
1333 1 0.500000 0.272558 5.459437 0.661741 -1.958164
1334 1 0.500000 0.272558 7.252753 0.151303 -1.458514
1335 1 0.500000 0.272558 -8.858261 0.244095 0.479555
1336 1 0.500000 0.272558 3.040488 -5.475591 -0.615161
1337 1 0.500000 0.272558 -1.833206 1.528614 2.356399
1338 1 0.500000 0.272558 -2.678894 -5.654429 -0.451069
1339 1 0.500000 0.272558 6.978068 -0.059424 -1.590841
1340 1 0.500000 0.272558 6.404914 -1.619476 1.618246
1341 1 0.500000 0.272558 6.410763 -2.786248 -1.340153
1342 1 0.500000 0.272558 -0.710286 0.454135 2.480832
1343 1 0.500000 0.272558 2.139921 0.178667 -2.416945
1344 1 0.500000 0.272558 -1.085933 1.833861 -2.373862
1345 1 0.500000 0.272558 -6.109339 3.126982 -1.274818
1346 1 0.500000 0.272558 2.022145 3.977905 -1.778736
1347 1 0.500000 0.272558 -4.100389 0.131538 -2.215109
1348 1 0.500000 0.272558 -8.341292 1.520530 -0.723895
1349 1 0.500000 0.272558 -6.596524 -1.507288 1.559492
1350 1 0.500000 0.272558 5.682674 1.484516 -1.838262
1351 1 0.500000 0.272558 3.999672 4.454977 -1.230908
1352 1 0.500000 0.272558 -4.921819 -3.221952 1.621590
1353 1 0.500000 0.272558 4.710115 -4.885428 0.606747
1354 1 0.500000 0.272558 0.726784 -5.270187 -1.202630
1355 1 0.500000 0.272558 -0.297071 -1.137807 2.443733
1356 1 0.500000 0.272558 -2.580815 -5.716859 -0.113462
1357 1 0.500000 0.272558 3.334000 -3.551229 1.772859
1358 1 0.500000 0.272558 -2.967545 -1.802309 2.223987
1359 1 0.500000 0.272558 -3.921329 -3.464166 1.727853
1360 1 0.500000 0.272558 4.582898 -3.324479 1.640992
1361 1 0.500000 0.272558 8.295121 1.606666 0.737846
