0 72.000000 8.999997 6.000001 2.500000 8.913555 2.519823 2.582534 416.755351
22 0 3.119734023786 1.412509468648 0.096407780335 0.585934499063 -0.650361804014 0.483435917871 0.000000000000 0.523129000000 0.849051000000 -0.073816000000 3.203225653274 1.240869337843 0.271667600903 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 3.559431940474 0.641403029833 0.105077117120 -0.942630846213 -0.331674001410 0.037940012597 0.000000000000 0.905319000000 0.396321000000 0.152731000000 3.507912049480 0.863226643888 0.511936406257 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 1.780601712868 -0.032656383599 0.361038243861 0.954609590878 -0.142002484748 0.261831669836 0.000000000000 -0.876990000000 -0.240275000000 0.416120000000 1.972647912237 0.318103868823 0.591223065913 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 1.689794475358 0.836925960453 0.946268637793 -0.753001820156 0.243566986798 0.611280117282 0.000000000000 -0.757912000000 -0.077995000000 0.647678000000 2.052169021727 0.463854136804 0.793765535451 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 2.408161433828 -0.216430219523 0.391354032327 0.548106138927 0.727661307606 0.412418091120 0.000000000000 -0.768070000000 -0.616534000000 -0.173075000000 2.119813658080 -0.019256831586 0.112390606979 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 2.016719811435 0.771348060790 -0.719246352700 -0.811448809761 0.407719144773 0.418707449329 0.000000000000 -0.739872000000 -0.039884000000 -0.671564000000 2.188000272419 0.458490118022 -0.324695738571 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 2.775677540932 0.505125239315 -0.572683568324 -0.915948741399 0.400942550553 -0.016821839552 0.000000000000 -0.255790000000 0.071485000000 -0.964086000000 2.625327517892 0.547692405289 -0.531874844899 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 1.703718460002 0.951655042770 0.257082325529 -0.250331077623 0.899018703501 0.359304498068 0.000000000000 -0.831165000000 0.425855000000 0.357507000000 2.015375748683 0.884944098731 0.526241205190 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 1.877189278838 0.626219005618 0.192513585164 -0.678302474858 0.566300869012 -0.468197691533 0.000000000000 -0.958214000000 0.229044000000 -0.171365000000 1.956351027760 0.701133847984 0.071794088247 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 2.865681096601 0.165082155106 1.276432896661 0.751270491960 -0.293287262405 0.591248872829 0.000000000000 0.577858000000 -0.434368000000 0.690945000000 3.182690216327 0.168285387467 0.962814597684 0.289733 0.097251 1.000000 0.000000 0.000000
22 0 2.729326560911 0.571393534230 1.398528167342 -0.188784370787 -0.655204501531 -0.731483097905 0.000000000000 0.076123000000 0.017694000000 0.996941000000 2.727861952787 0.560042240597 1.163361163842 0.499220 0.497561 1.000000 0.000000 1.000000
23 23 -3.606909014173 2.216716630197 1.018150106661 -0.875556214874 0.323415982759 -0.358891928987 0.995932294527 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 1.051467 4.650000 0.000000 0.000000 0.000000
23 0 -2.670810578505 2.427755479168 -0.130113120290 -0.002908675302 0.318811058446 0.947813825928 0.000000000000 0.763696000000 -0.063504000000 -0.642445000000 -2.827301253272 2.070321968971 0.327959412435 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -4.086917888232 2.765910416366 1.718186350034 -0.394795795675 -0.766368331419 0.506770027050 0.000000000000 -0.063608000000 0.126520000000 0.989923000000 -3.637915693924 2.433128202931 2.046638059476 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -3.214129534681 2.224906710431 -0.371683670006 0.358367836590 -0.480097319851 0.800674126702 0.000000000000 0.131222000000 0.438019000000 -0.889337000000 -3.483146847415 2.597650028144 0.045959012021 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.856223429369 1.778927850691 0.700161811104 -0.949600807829 0.241671929464 0.199632122363 0.000000000000 0.459391000000 -0.888180000000 0.009849000000 -3.153142666789 1.270861922421 1.089127749957 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -3.094152795097 0.802554934943 0.521890088508 -0.081117661244 -0.735760413146 -0.672366372956 0.000000000000 0.306085000000 -0.837192000000 -0.453234000000 -3.327325387109 1.291492861841 0.604173264270 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.786270993420 3.097362118496 0.222169366941 -0.430774674383 0.653776182826 -0.622101183635 0.000000000000 0.281639000000 0.875760000000 -0.392077000000 -3.294879646511 3.091948865675 0.526023029793 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.721727590143 1.694730730980 1.707516374307 -0.161811525530 0.762396600867 -0.626552833520 0.000000000000 0.921655000000 -0.298231000000 0.248214000000 -2.640579350118 1.892290789928 1.276099145467 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -3.812915139041 3.258432033733 0.623749393693 0.779035207063 -0.626242271505 0.030409924965 0.000000000000 -0.697932000000 0.582853000000 -0.416142000000 -4.334262417510 2.817598173248 0.553950526776 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -3.507755626570 1.591449282467 0.275295601641 -0.627149251008 -0.510294332369 -0.588458589293 0.000000000000 0.108967000000 -0.616449000000 -0.779818000000 -3.537599149478 1.502763914715 0.249352009108 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.373704363828 1.408329236194 0.952820712229 0.256547514108 0.646499804339 0.718485473753 0.000000000000 0.846775000000 -0.451766000000 -0.280853000000 -2.741194852302 1.690453721940 0.736779899608 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.730814570509 2.288866054595 1.034396421359 -0.607549284058 -0.794209445171 -0.010734274110 0.000000000000 0.915833000000 0.371903000000 -0.151454000000 -2.637504378950 2.561598283644 0.801599534245 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -4.393052082102 1.592810343212 0.907042936370 0.892761102506 0.345596077375 0.289034539729 0.000000000000 -0.592351000000 -0.802295000000 -0.073781000000 -4.257823021189 1.390977693731 1.025151275410 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -3.136350229781 1.553915646312 0.925970163777 -0.239435647749 0.508944453173 -0.826828950976 0.000000000000 0.036846000000 -0.999109000000 0.020605000000 -3.600306244830 1.170414806827 1.122033454404 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -3.267876855608 3.016085336313 1.498796016599 0.364630623907 -0.910082843788 0.196961228550 0.000000000000 0.707390000000 0.435057000000 0.557068000000 -2.831734060051 2.693522431966 1.544783631981 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.633750052338 2.957979168375 1.342446199134 -0.992313692883 0.118519997201 -0.035588554075 0.000000000000 0.911677000000 0.410487000000 0.018594000000 -2.635165925745 2.616188074159 0.976667729185 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.083226262400 2.214866294689 0.605540074184 0.728203605762 0.620067586843 -0.291951530742 0.000000000000 0.957941000000 0.286888000000 -0.006638000000 -2.591426774181 2.482991606496 0.959189871356 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.819877509634 1.684804707290 1.384701520816 0.189107351696 -0.516271540469 -0.835285643380 0.000000000000 0.352086000000 -0.931497000000 -0.091378000000 -3.270521391967 1.220913437350 0.989826603520 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.682598155748 1.993417936708 0.439776597997 0.044891960319 0.990326541307 0.131293767872 0.000000000000 0.785263000000 -0.345192000000 -0.514008000000 -2.809774494020 1.785045965197 0.485402656317 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -3.036879161368 1.948187440209 0.160470743450 0.143677880645 0.978239074951 -0.149682927724 0.000000000000 0.893094000000 -0.238340000000 -0.381547000000 -2.688761382617 1.904113387139 0.612111941968 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -2.330696261536 2.232538457745 1.337017300678 -0.699762016016 -0.713846159500 0.027509662092 0.000000000000 0.988795000000 -0.089305000000 0.119619000000 -2.567312979686 2.098201858256 1.121963333180 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -3.076988556020 1.639668343696 1.730319412439 -0.791026104119 -0.560246651216 -0.245766947336 0.000000000000 0.895459000000 -0.376440000000 0.237586000000 -2.671002460609 1.810402459523 1.272257504810 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -3.520021245929 1.906229784738 0.196814132704 -0.589975781974 -0.708080774712 -0.388007980804 0.000000000000 0.020132000000 0.177499000000 -0.983915000000 -3.611411225824 2.320832947886 -0.028139707191 0.444947 0.352273 1.000000 0.000000 0.000000
23 0 -4.129698620919 2.592298928063 2.034844700240 -0.215341274073 0.972503904718 0.088680837777 0.000000000000 -0.350117000000 0.087303000000 0.932629000000 -3.942002877133 2.397407769833 1.998275439030 0.729073 1.550000 1.000000 0.000000 1.000000
24 1 4.726605254345 -0.719480172307 0.825274352182 -0.121414216147 -0.992117947819 0.030992994896 0.998375834872 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 1.265594 8.109129 0.000000 0.000000 0.000000
24 0 4.521338044804 -1.500234927432 0.346258663536 0.527890301684 0.063203230396 -0.846957602868 0.000000000000 0.001695000000 -0.959713000000 -0.280978000000 4.750755602897 -1.936493652883 0.478830819124 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 5.384702482323 -1.138275873003 0.827703289836 0.429277072285 0.030335421895 -0.902663258025 0.000000000000 0.858172000000 -0.420452000000 -0.294551000000 5.832873043628 -1.252018039425 0.518186137957 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 4.531863377600 -1.554458169255 0.386582310673 0.862820834621 0.196399679001 -0.465797567010 0.000000000000 -0.631322000000 -0.775357000000 -0.015952000000 3.931568565630 -1.702447859250 0.766799033799 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 5.485616503130 -0.219545458056 0.827810509566 0.164221789092 0.814935236440 0.555798312696 0.000000000000 0.866310000000 0.433875000000 -0.247507000000 5.838092276577 -0.170385324129 0.570677376647 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 3.464083184570 0.034889780908 0.042058022207 0.583162408961 -0.696137511557 0.418705349594 0.000000000000 -0.761149000000 0.615090000000 -0.205708000000 3.778335263763 0.055277278406 0.505488345041 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 4.041789286112 -1.366258836160 0.235039737689 0.271990893541 -0.120136159467 0.954771311372 0.000000000000 -0.818889000000 -0.570193000000 0.065579000000 3.688323997967 -1.442557411215 0.854591788365 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 6.132116546151 -1.223616479806 1.281235646558 -0.282291679650 0.884006245495 0.372618257104 0.000000000000 0.980619000000 -0.046167000000 0.190408000000 5.952154313104 -0.773818358993 1.136409433584 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 4.329809769487 0.253303749238 -0.372716723613 0.128199419022 0.211090020497 0.969023174237 0.000000000000 -0.444616000000 0.343778000000 -0.827123000000 4.223292706330 -0.292699910038 -0.254662340215 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 4.342176112273 -1.611526355017 0.230525782386 0.574785349743 0.782883918397 0.238148214429 0.000000000000 -0.629666000000 -0.223865000000 -0.743912000000 3.984644365917 -1.010823516658 -0.157752233716 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 4.265844213731 -0.940998957078 2.127705584738 -0.110221405840 -0.770159441512 -0.628256059537 0.000000000000 -0.193752000000 -0.275617000000 0.941539000000 4.414974825445 -1.060588465251 2.003518716100 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 5.139393066330 -0.737620729048 -0.904286768902 -0.644841846426 0.146219666619 -0.750199175014 0.000000000000 0.081814000000 -0.116121000000 -0.989860000000 4.901029689405 -0.874838238756 -0.418577793565 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 5.304272673471 0.583020816929 0.171605301914 0.863205689168 0.335811859352 0.376969936874 0.000000000000 0.016700000000 0.984794000000 -0.172923000000 4.758121182933 0.525375700525 0.599290337355 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 5.017479810641 0.553894238795 1.136973002013 -0.573785634933 -0.368065987968 -0.731640262456 0.000000000000 0.320934000000 0.946993000000 -0.014352000000 5.131272396838 0.479669618671 0.821745128538 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 4.417581880828 0.024367481571 1.451943347853 0.894952145034 -0.413800524206 -0.166822613174 0.000000000000 -0.242325000000 0.884826000000 0.397947000000 4.390183053209 0.403178643660 1.302961968046 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 3.472775333286 -0.488487364441 0.868755270192 -0.258778386536 -0.226943674856 -0.938898458357 0.000000000000 -0.830238000000 -0.060861000000 0.554076000000 3.638023605774 -0.793748932082 1.466524941695 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 3.417443202900 0.142056340753 0.652189264272 -0.940587752255 0.318672369384 -0.117228841582 0.000000000000 -0.977941000000 0.187440000000 0.092184000000 3.483942260677 -0.483889647012 0.870151533410 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 5.030305206557 -0.583786233288 -0.194641978282 0.812299757468 -0.339117714815 0.474518998056 0.000000000000 0.561883000000 -0.190907000000 -0.804886000000 5.494545406464 -0.966685367574 -0.149859324312 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 5.638726753789 -0.003743491201 -0.604310601809 0.917158989856 -0.394008128173 0.059807877907 0.000000000000 0.403732000000 0.472292000000 -0.783544000000 5.291865751143 -0.127573256542 -0.140051989873 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 4.108160354790 -1.373520942102 1.655772017977 0.480310967248 -0.588926246885 0.649974807566 0.000000000000 -0.418824000000 -0.581582000000 0.697387000000 4.148655758528 -1.450486795232 1.681622336567 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 5.449160754884 -0.052025988253 1.804694970964 -0.827069741836 0.501631335737 -0.253617123131 0.000000000000 0.814329000000 0.359163000000 0.455929000000 5.722233885989 -0.258953597378 1.456437623032 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 3.944777900835 -0.260295710021 0.962069008761 -0.284320775541 0.958668431300 0.010795157469 0.000000000000 -0.829486000000 0.515667000000 -0.214572000000 3.692819126836 -0.070795809634 0.490277317823 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 5.727005810100 0.420489760249 1.017743009592 -0.661123521269 -0.200540700358 -0.722979333816 0.000000000000 0.355240000000 0.739733000000 0.571489000000 5.133120313415 0.222546197967 1.566260180179 0.553563 0.678398 1.000000 0.000000 0.000000
24 0 4.672350368879 -0.131394153382 1.665018250455 0.562061064015 0.644026724497 -0.518957549758 0.000000000000 0.198435000000 0.006523000000 0.980092000000 4.907211320894 -0.702214341601 2.077796412926 0.765048 1.790982 1.000000 0.000000 1.000000
25 2 4.733113030794 -3.573632514008 -0.014498320712 0.726759169218 0.633373486214 -0.265817864183 0.999744957477 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 1.301788 8.825007 0.000000 0.000000 0.000000
25 0 5.109856467627 -2.918836314997 0.084179244396 -0.312344480063 -0.856536628800 -0.410835647550 0.000000000000 -0.001695000000 0.959713000000 0.280978000000 4.743767359794 -2.330486912384 0.371671972527 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 6.311649997738 -2.223741428171 -0.610008592757 -0.706081150111 0.696985911161 0.125140117874 0.000000000000 0.808251000000 0.588744000000 0.010541000000 5.790044216926 -2.813748411925 -0.003335161373 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 4.523823612951 -2.251183168229 -0.183058647533 -0.128082293915 -0.969645865850 0.208283030577 0.000000000000 0.317527000000 0.862804000000 -0.393378000000 5.145990847643 -2.444622341568 -0.514018025854 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 3.208260701056 -3.279023189143 -0.257104214272 -0.021971745309 0.191787932505 0.981190415441 0.000000000000 -0.946182000000 0.311600000000 0.087440000000 3.505638591650 -3.162680980867 0.123622407638 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 3.714210893625 -2.647935148111 0.343624519999 0.374101369380 0.303421870804 0.876346583120 0.000000000000 -0.390639000000 0.916009000000 0.091260000000 4.233636872517 -2.380326836580 0.131094002147 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 3.030445909060 -3.095365102532 0.861987053483 0.423592477436 0.038764627131 0.905023047631 0.000000000000 -0.837681000000 0.412387000000 0.358089000000 3.652691915612 -3.038126793956 0.475986984476 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 5.427621723460 -3.446552188213 -0.738411722163 0.078720289121 -0.989131014709 -0.124189177554 0.000000000000 0.158071000000 0.485731000000 -0.859697000000 4.926780391593 -2.924205038441 -1.125978821794 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 5.027265666704 -3.427672180119 1.510579363354 0.471299323170 -0.881198150004 -0.036969831066 0.000000000000 0.152082000000 0.022348000000 0.988115000000 4.949581751269 -3.566877201539 1.269147913947 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 3.945748122424 -2.797519359949 -0.088536325196 -0.081927678299 -0.001847860709 0.996636564119 0.000000000000 -0.557813000000 0.735937000000 -0.383721000000 4.005789463876 -2.603251077335 -0.487797690362 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 3.760443657435 -3.715981226869 -0.174032425655 0.464127230347 -0.553107169360 -0.691851409808 0.000000000000 -0.907997000000 -0.418478000000 -0.020436000000 3.547522182659 -4.110924116242 -0.033047496707 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 3.990706099225 -3.315910043727 0.471755753863 0.917873037639 -0.053577215913 0.393241107606 0.000000000000 -0.622773000000 -0.051010000000 0.780738000000 3.936573498922 -3.651979839372 1.012165435207 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 5.131250996349 -4.756964293575 0.957442070746 -0.773063228449 0.608573737255 -0.178916883339 0.000000000000 0.072520000000 -0.783911000000 0.616623000000 4.832703788208 -4.607727748432 0.769963739634 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 4.246399171474 -3.850595615107 -0.477711553779 -0.706250025575 0.653009806229 -0.273475948382 0.000000000000 -0.833981000000 0.264917000000 -0.484040000000 3.640705931784 -3.212060397293 -0.623238274544 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 4.772122678136 -3.539456273378 -1.281420712946 0.769631679252 0.143326735913 0.622193318080 0.000000000000 -0.437558000000 0.061268000000 -0.897100000000 4.147414738212 -3.471316511851 -1.172574718327 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 3.634646917283 -2.801609987063 0.778876772953 -0.637760444190 -0.731065381704 -0.242497471122 0.000000000000 -0.629472000000 0.722726000000 0.285365000000 3.924826746508 -2.634230745305 0.384061080806 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 3.349770134021 -2.139261677225 0.101062740594 -0.057816656826 0.987488479391 -0.146709704051 0.000000000000 -0.762524000000 0.646959000000 -0.001090000000 3.745722384554 -2.725691884943 0.012117431075 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 4.942747742600 -3.438549337370 1.543236004841 0.007147659275 0.846978651462 -0.531578851098 0.000000000000 0.023541000000 0.491421000000 0.870604000000 4.783825524305 -2.952834700452 1.128607236369 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 4.983820440308 -1.895901921884 -0.558600988822 -0.561212946425 -0.306511163435 0.768824385315 0.000000000000 0.224580000000 0.944710000000 -0.238930000000 5.028526700120 -2.340611014123 -0.309525000425 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 5.817248182006 -3.950506847046 0.974392684865 0.214024552207 -0.656426936275 -0.723392817483 0.000000000000 0.768335000000 -0.180566000000 0.614050000000 5.743157788925 -3.827696361058 0.766471041771 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 4.554835007995 -4.194780538271 0.867477078449 -0.274094308458 0.795275677105 0.540748469694 0.000000000000 -0.448346000000 -0.750768000000 0.485112000000 4.152552051929 -4.557780664512 0.609243103775 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 4.102025614945 -2.701725897396 0.009319584535 -0.769649920607 0.287278610576 0.570184180432 0.000000000000 -0.436341000000 0.896991000000 0.070811000000 4.173618946442 -2.404292715135 0.104928649824 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 3.987049779288 -4.274297889066 -1.162925280704 -0.301207311514 -0.947196298723 -0.109969664797 0.000000000000 -0.592603000000 -0.591702000000 -0.546543000000 3.946905556854 -4.327537349021 -0.727349851264 0.523188 0.572728 1.000000 0.000000 0.000000
25 0 5.037350440804 -4.457146646417 -0.875494614021 0.194698509276 0.815331521018 0.545276995040 0.000000000000 0.247157000000 -0.602833000000 -0.758621000000 5.035939852041 -4.343915977518 -1.019292478299 0.898362 2.900011 1.000000 0.000000 1.000000
26 3 -6.084237899212 -2.953232931574 0.015001786749 0.376839552000 -0.914363560176 -0.148091970985 0.993630411140 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 1.139909 5.924992 0.000000 0.000000 0.000000
26 0 -5.552684754450 -2.921895921188 1.026882206790 0.976314476514 -0.199149928107 0.084553823597 0.000000000000 0.905027000000 -0.258930000000 0.337464000000 -5.102278781052 -3.283565543248 0.490427053440 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -6.368427453531 -1.614061834242 0.458218427246 -0.839481700406 0.526761006635 0.133391591088 0.000000000000 0.236846000000 0.935433000000 0.262427000000 -5.831205244783 -1.905580569074 0.386204603848 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.209498662229 -2.506045363600 0.303077981305 -0.026904856157 0.909522327045 0.414783395668 0.000000000000 0.976889000000 0.059830000000 0.205201000000 -4.999954917249 -2.915862109771 0.364753648766 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.616482225620 -2.572701574755 -0.462611173352 -0.359041741790 -0.746519760050 0.560176111153 0.000000000000 0.032693000000 0.502125000000 -0.864177000000 -5.937027779691 -2.341175358542 -0.935317757555 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -4.466444187923 -2.965356583862 0.335439595137 0.550228108360 0.548049863750 -0.629992361552 0.000000000000 0.950879000000 -0.309544000000 -0.003386000000 -5.010960904216 -3.326023456696 0.107176862947 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.991663251073 -2.040768616199 -0.193794785558 -0.595123149762 -0.775178231003 -0.211960248152 0.000000000000 -0.203695000000 0.979032000000 -0.002261000000 -6.298721397209 -1.833899413451 0.036952471823 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.485484531985 -1.666437009251 0.448686694021 0.019552820356 0.410809126748 -0.911511683192 0.000000000000 0.118214000000 0.992985000000 -0.002641000000 -5.933504610490 -1.824922074191 0.074890125052 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.258293170208 -1.665151105427 -0.168655148548 -0.779297571328 0.585110969867 -0.224366771746 0.000000000000 0.612488000000 0.741092000000 -0.275028000000 -5.345214392117 -2.109478279496 -0.188258812825 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -7.006514610386 -3.658790256375 0.400479399517 -0.264239800862 0.219518406784 0.939142692419 0.000000000000 -0.513154000000 -0.817764000000 0.260643000000 -6.710219632847 -3.885751203712 0.209806996037 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.843112988584 -1.842027952813 -0.283496829082 -0.831683395075 -0.530393144628 0.164273681664 0.000000000000 0.243063000000 0.794395000000 -0.556648000000 -5.729952058369 -2.027474259729 -0.547888036185 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.722692210934 -1.983288606814 0.917150508343 0.000260542873 0.433904198443 -0.900958977252 0.000000000000 0.278040000000 0.928814000000 0.244945000000 -5.782553506684 -1.913175851391 0.370895486535 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -4.778582979018 -2.919368376790 0.989949059149 0.327949218830 -0.376636208419 0.866368556895 0.000000000000 0.857842000000 0.374802000000 0.351612000000 -5.146968818172 -2.561578553414 0.532230987468 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.055037483244 -1.958692255018 -0.957000930915 -0.135674217548 -0.747688250960 0.650042141764 0.000000000000 0.659706000000 0.606883000000 -0.443262000000 -5.274074054218 -2.255343058791 -0.379937193364 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.426624490248 -2.339638787096 1.000682894136 -0.061821724287 -0.742103758514 -0.667427963158 0.000000000000 0.853932000000 0.451296000000 0.259098000000 -5.139233783624 -2.470001758835 0.430750970148 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.092334368840 -3.292104416707 0.817173049740 -0.683128239758 0.317940343223 0.657457029924 0.000000000000 0.596205000000 -0.470528000000 0.650495000000 -5.492773221081 -3.532713671349 0.798432788838 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -4.838977232521 -2.670843930859 0.642359144039 0.169516070625 0.366958384431 -0.914661601848 0.000000000000 0.699830000000 0.692800000000 0.173973000000 -5.299913671456 -2.187642950485 0.328211005792 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -6.789963326578 -2.750633382031 1.070730295040 0.056991476917 0.312602856170 0.948172677245 0.000000000000 -0.590763000000 -0.111905000000 0.799047000000 -6.849997491330 -3.105838727632 0.845493355863 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -6.664362322556 -3.994597738641 -0.873004187917 0.736310139253 -0.278797667034 -0.616538108871 0.000000000000 -0.391878000000 -0.710984000000 -0.583895000000 -6.471430916771 -3.726718273335 -0.727422971401 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -4.973859870796 -2.268528087117 0.261489829553 0.686267872612 -0.285561819209 0.668947572259 0.000000000000 0.902832000000 0.425302000000 -0.063350000000 -5.046223377811 -2.485362803529 0.069919224100 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -4.945639345311 -1.954172296157 0.495783804524 -0.814388951941 -0.010764088273 -0.580219587192 0.000000000000 0.686094000000 0.688502000000 0.235031000000 -5.322752778121 -2.195136726790 0.395558067647 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -5.348087800225 -3.142765588522 -1.409330841170 0.762054313432 0.278621147763 0.584502762525 0.000000000000 0.166634000000 -0.013103000000 -0.985932000000 -5.779343956894 -2.924984060832 -1.083011971598 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -6.888034833214 -1.799187111351 -0.127695086647 0.746540024653 0.607561504226 -0.271195520194 0.000000000000 -0.595900000000 0.803004000000 -0.009325000000 -6.745432052165 -2.025568017205 -0.025650728934 0.520405 0.563637 1.000000 0.000000 0.000000
26 0 -7.361087632141 -2.892289614009 0.566993142763 -0.519122851646 0.487471304258 0.702056402594 0.000000000000 -0.522315000000 -0.341854000000 0.781232000000 -6.774098501462 -3.368314300312 0.821966677604 0.721150 1.500008 1.000000 0.000000 1.000000
27 4 1.538392578775 2.688669379159 -1.047503714246 0.710108165594 -0.690491149989 -0.137725687301 0.998351097344 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 1.103491 5.375007 0.000000 0.000000 0.000000
27 0 0.695860112151 2.838418573065 -1.169866615527 0.290106752595 0.533732320399 -0.794334867836 0.000000000000 -0.969571000000 -0.244722000000 -0.006549000000 0.467725094556 2.428470826055 -1.108003617380 0.514391 0.544318 1.000000 0.000000 0.000000
27 0 1.625199087765 3.638778873958 -1.386747986268 0.370823493811 -0.854828786442 -0.362984410557 0.000000000000 -0.418899000000 0.904935000000 -0.074942000000 1.086897656872 3.693781664032 -1.107453838290 0.514391 0.544318 1.000000 0.000000 0.000000
27 0 1.540437524095 3.203380826578 -2.095911143209 -0.525660204285 -0.768458894861 0.364900365225 0.000000000000 0.313231000000 0.722457000000 -0.616395000000 1.916485358581 3.509813302759 -1.680323509822 0.514391 0.544318 1.000000 0.000000 0.000000
